Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:20:39.122,OnTrack,4088.2290001812717,-1342.7478175586523,-44.57496243834879,car,0 days 00:33:59.926000,0 days 00:34:03.449000,10953.0,244.0,6,100.0,False,8,0.146,67.77777777777777,0.3379626666666553,0.30745554611730175,0.11819234425916923
2024-03-01 16:20:39.175,OnTrack,4057.0,-1360.0,-45.0,pos,0 days 00:33:59.979000,0 days 00:34:03.502000,10991.16013824,244.53000192,6,100.0,False,8,0.053,67.92500053333333,0.14722275555556052,0.30938086368233575,0.14819238628405307
2024-03-01 16:20:39.322,OnTrack,3971.9743352871797,-1406.6988335351696,-47.131427057463895,car,0 days 00:34:00.126000,0 days 00:34:03.649000,11097.0,246.0,6,100.0,False,8,0.147,68.33333333333333,0.4083327999999966,0.2655354894637345,-0.09584430248538091
2024-03-01 16:20:39.376,OnTrack,3937.0,-1426.0,-48.0,pos,0 days 00:34:00.180000,0 days 00:34:03.703000,11113.5375392,246.843752,6,100.0,False,8,0.054,68.56770888888889,0.2343755555555589,0.28026833313624044,-0.04012214044049458
2024-03-01 16:20:39.642,OnTrack,3725.3019245898467,-1544.0960135342932,-51.85564487401017,car,0 days 00:34:00.446000,0 days 00:34:03.969000,11195.0,251.0,6,100.0,False,8,0.266,69.72222222222221,1.1545133333333268,0.2669103688556956,0.029207137335883208
2024-03-01 16:20:39.716,OnTrack,3670.0,-1575.0,-53.0,pos,0 days 00:34:00.520000,0 days 00:34:04.043000,11226.4500544,251.0,6,100.0,False,8,0.074,69.72222222222221,0.0,0.24816984742645273,0.05944535773727285
2024-03-01 16:20:39.802,OnTrack,3612.3502734881467,-1607.1751529020569,-54.42923560690759,car,0 days 00:34:00.606000,0 days 00:34:04.129000,11263.0,251.0,6,100.0,False,8,0.086,69.72222222222221,0.0,0.21510865301501336,0.08151197818751235
2024-03-01 16:20:40.082,OnTrack,3462.512668532617,-1690.5591547358788,-59.62994530184982,car,0 days 00:34:00.886000,0 days 00:34:04.409000,9990.0,255.0,6,100.0,False,8,0.28,70.83333333333333,1.1111111111111143,0.19025116561753208,0.028044233810819254
2024-03-01 16:20:40.156,OnTrack,3424.0,-1712.0,-61.0,pos,0 days 00:34:00.960000,0 days 00:34:04.483000,10056.86440137143,255.52857234285713,6,100.0,False,8,0.074,70.98015898412697,0.1468256507936445,0.17865705257309464,-0.07051043811834393
2024-03-01 16:20:40.362,OnTrack,3313.574052321919,-1773.5513843691488,-64.70993848869688,car,0 days 00:34:01.166000,0 days 00:34:04.689000,10243.0,257.0,7,100.0,False,8,0.206,71.38888888888889,0.4087299047619126,0.19739182674604658,-0.030223051973102405
2024-03-01 16:20:40.522,OnTrack,3226.3358910760016,-1822.1480750208502,-67.60982863695686,car,0 days 00:34:01.326000,0 days 00:34:04.849000,10234.0,258.0,7,100.0,False,8,0.16,71.66666666666667,0.2777777777777857,0.24010237825360775,-0.023907391749089624
2024-03-01 16:20:40.595,OnTrack,3187.0,-1844.0,-69.0,pos,0 days 00:34:01.399000,0 days 00:34:04.922000,10258.941732266667,258.6083349333333,7,100.0,False,8,0.073,71.83564859259259,0.16898192592591954,0.2120305956036068,0.06419476204959984
2024-03-01 16:20:40.762,OnTrack,3089.2625428362885,-1898.2408169372773,-72.77688085300674,car,0 days 00:34:01.566000,0 days 00:34:05.089000,10316.0,260.0,7,100.0,False,8,0.167,72.22222222222221,0.3865736296296234,0.17476722535267547,0.1340142896332526
2024-03-01 16:20:40.795,OnTrack,3061.0,-1914.0,-74.0,pos,0 days 00:34:01.599000,0 days 00:34:05.122000,10327.5500672,260.16500096,7,100.0,False,8,0.033,72.26805582222222,0.0458336000000088,0.1862484996563264,0.1882589147095728
2024-03-01 16:20:40.955,OnTrack,2884.0,-2013.0,-82.0,pos,0 days 00:34:01.759000,0 days 00:34:05.282000,10383.5500672,260.96500096,7,100.0,False,8,0.16,72.49027804444444,0.22222222222221433,0.17297589203236535,0.15198952833458995
2024-03-01 16:20:40.962,OnTrack,2876.7805785945843,-2017.0421373530078,-82.32104015749105,car,0 days 00:34:01.766000,0 days 00:34:05.289000,10386.0,261.0,7,100.0,False,8,0.007,72.5,0.009721955555562545,0.1614154955300897,0.07056242748126579
2024-03-01 16:20:41.202,OnTrack,2698.484237954093,-2116.987853275743,-89.60357048667468,car,0 days 00:34:02.006000,0 days 00:34:05.529000,10432.0,263.0,7,100.0,False,8,0.24,73.05555555555556,0.5555555555555571,0.14857233351606364,0.1060138500906894
2024-03-01 16:20:41.355,OnTrack,2623.0,-2159.0,-92.0,pos,0 days 00:34:02.159000,0 days 00:34:05.682000,10471.36101388666,263.6348550626881,7,100.0,False,8,0.153,73.23190418408002,0.1763486285244653,0.14656953550264876,0.038967010484520025
2024-03-01 16:20:41.443,OnTrack,2585.189467049518,-2179.800852539914,-92.96191456671045,car,0 days 00:34:02.247000,0 days 00:34:05.770000,10494.0,264.0,7,100.0,False,8,0.088,73.33333333333333,0.10142914925330615,0.15265670203893628,-0.07086894015847542
2024-03-01 16:20:41.656,OnTrack,2494.0,-2230.0,-95.0,pos,0 days 00:34:02.460000,0 days 00:34:05.983000,10530.091655822222,265.18333297777775,7,100.0,False,8,0.213,73.6620369382716,0.3287036049382692,0.1439212669741963,-0.07421814768475743
2024-03-01 16:20:41.803,OnTrack,2409.9242198547777,-2277.3760969893683,-97.43472659330811,car,0 days 00:34:02.607000,0 days 00:34:06.130000,10555.0,266.0,7,100.0,False,8,0.147,73.88888888888889,0.2268519506172879,0.13973991358073126,-0.0994863362296481
2024-03-01 16:20:41.835,OnTrack,2391.0,-2288.0,-98.0,pos,0 days 00:34:02.639000,0 days 00:34:06.162000,10558.52,266.16,7,100.0,False,8,0.032,73.93333333333334,0.04444444444445139,0.14822125883720388,-0.03975659286454395
2024-03-01 16:20:42.115,OnTrack,2209.0,-2389.0,-103.0,pos,0 days 00:34:02.919000,0 days 00:34:06.442000,10589.32,267.56,7,100.0,False,8,0.28,74.32222222222222,0.38888888888888573,0.16654482520714986,0.01659011950491991
2024-03-01 16:20:42.203,OnTrack,2125.6772145159566,-2435.403458705732,-104.751031032047,car,0 days 00:34:03.007000,0 days 00:34:06.530000,10599.0,268.0,7,100.0,False,8,0.088,74.44444444444444,0.12222222222222001,0.20818162316111052,0.07468044493254433
2024-03-01 16:20:42.335,OnTrack,2001.0,-2505.0,-107.0,pos,0 days 00:34:03.139000,0 days 00:34:06.662000,10639.07142857143,268.9428571428571,7,100.0,False,8,0.132,74.7063492063492,0.2619047619047592,0.18678720012140776,0.13605186753350834
2024-03-01 16:20:42.483,OnTrack,1919.3986922882277,-2550.682264175084,-107.8400102045111,car,0 days 00:34:03.287000,0 days 00:34:06.810000,10684.0,270.0,7,100.0,False,8,0.148,75.0,0.29365079365079794,0.1472118182776852,0.02753534805137085
2024-03-01 16:20:42.655,OnTrack,1857.0,-2586.0,-108.0,pos,0 days 00:34:03.459000,0 days 00:34:06.982000,10660.275847789851,270.53918527750335,7,80.58933000987888,False,8,0.172,75.14977368819537,0.14977368819536707,0.04621526288143624,0.0067990534439996055
2024-03-01 16:20:42.802,OnTrack,1785.8608548690745,-2626.568144272748,-108.85701186903015,car,0 days 00:34:03.606000,0 days 00:34:07.129000,10640.0,271.0,7,64.0,False,8,0.147,75.27777777777777,0.1280040895824044,-0.08856916519110157,-0.06530970705526894
2024-03-01 16:20:42.995,OnTrack,1636.0,-2712.0,-110.0,pos,0 days 00:34:03.799000,0 days 00:34:07.322000,10351.46471296,268.10499712,7,2.239938559999999,False,8,0.193,74.47361031111112,-0.8041674666666552,-0.2603229688144747,-0.08281875784775787
2024-03-01 16:20:43.002,OnTrack,1628.5345797918199,-2716.246527893847,-110.01539328378178,car,0 days 00:34:03.806000,0 days 00:34:07.329000,10341.0,268.0,7,0.0,False,8,0.007,74.44444444444444,-0.029165866666673423,-0.47024566225578507,-0.13829900151766655
2024-03-01 16:20:43.175,OnTrack,1432.0,-2828.0,-110.0,pos,0 days 00:34:03.979000,0 days 00:34:07.502000,10427.500096,263.6749952,7,0.0,False,8,0.173,73.24305422222223,-1.2013902222222157,-0.6286623853709754,-0.12256664126516688
2024-03-01 16:20:43.202,OnTrack,1411.3526381806814,-2839.772758162971,-110.00056061698379,car,0 days 00:34:04.006000,0 days 00:34:07.529000,10441.0,263.0,7,0.0,False,8,0.027,73.05555555555556,-0.18749866666667003,-0.7231157729387224,-0.0532163630850832
2024-03-01 16:20:43.475,OnTrack,1333.0,-2885.0,-110.0,pos,0 days 00:34:04.279000,0 days 00:34:07.802000,10060.661096145455,254.93408523636364,7,0.0,False,8,0.273,70.81502367676768,-2.240531878787877,-0.7617809264841595,-0.003843224415987419
2024-03-01 16:20:43.642,OnTrack,1233.8976101353378,-2941.4710718678025,-109.18551810483137,car,0 days 00:34:04.446000,0 days 00:34:07.969000,9828.0,250.0,7,0.0,False,8,0.167,69.44444444444444,-1.3705792323232373,-0.7165184433966431,0.04021345189097118
2024-03-01 16:20:43.676,OnTrack,1212.0,-2954.0,-109.0,pos,0 days 00:34:04.480000,0 days 00:34:08.003000,9791.166528,249.3388864,7,0.0,False,8,0.034,69.26080177777777,-0.18364266666667106,-0.6313144875308319,0.12010156466781566
2024-03-01 16:20:43.876,OnTrack,1092.0,-3023.0,-108.0,pos,0 days 00:34:04.680000,0 days 00:34:08.203000,9574.499861333334,245.44999751111112,7,0.0,False,8,0.2,68.18055486419753,-1.0802469135802397,-0.5742105720615837,0.03078608718981358
2024-03-01 16:20:44.002,OnTrack,1023.565018809232,-3061.7364355768427,-107.42364427428944,car,0 days 00:34:04.806000,0 days 00:34:08.329000,9438.0,243.0,7,0.0,False,8,0.126,67.5,-0.6805548641975321,-0.5412485262599599,-0.07851276022870982
2024-03-01 16:20:44.136,OnTrack,952.0,-3102.0,-107.0,pos,0 days 00:34:04.940000,0 days 00:34:08.463000,9383.562448,240.4874976,7,0.0,False,8,0.134,66.80208266666666,-0.6979173333333364,-0.6056924601571663,-0.15623224582678052
2024-03-01 16:20:44.322,OnTrack,846.1862379715535,-3162.0763615249466,-107.00110814310756,car,0 days 00:34:05.126000,0 days 00:34:08.649000,9308.0,237.0,7,0.0,True,8,0.186,65.83333333333333,-0.968749333333335,-0.7191260501054404,0.045569096332947805
2024-03-01 16:20:44.476,OnTrack,758.0,-3212.0,-107.0,pos,0 days 00:34:05.280000,0 days 00:34:08.803000,8982.28972928,230.83999488,7,0.0,True,8,0.154,64.1222208,-1.7111125333333348,-0.969036404183599,-0.07044198210349081
2024-03-01 16:20:44.522,OnTrack,732.3215576077523,-3226.421886721695,-106.92173499522116,car,0 days 00:34:05.326000,0 days 00:34:08.849000,8885.0,229.0,7,0.0,True,8,0.046,63.61111111111111,-0.5111096888888866,-1.2572019578109066,0.5144164188813132
2024-03-01 16:20:44.635,OnTrack,671.0,-3261.0,-107.0,pos,0 days 00:34:05.439000,0 days 00:34:08.962000,8684.4246592,222.21998848,7,0.0,True,8,0.113,61.72777457777778,-1.8833365333333276,-1.5726108278892221,-0.31140850227333217
2024-03-01 16:20:44.722,OnTrack,626.1192224036213,-3286.9215285051373,-107.8802068324486,car,0 days 00:34:05.526000,0 days 00:34:09.049000,8530.0,217.0,7,0.0,True,8,0.087,60.27777777777778,-1.449996800000001,-1.8730934038047822,1.4899081083284507
2024-03-01 16:20:44.736,OnTrack,619.0,-3291.0,-108.0,pos,0 days 00:34:05.540000,0 days 00:34:09.063000,8574.150403657142,215.84998948571427,7,0.0,True,8,0.014,59.95833041269841,-0.31944736507936966,-2.20140128057508,-2.1883186861583814
2024-03-01 16:20:45.002,OnTrack,487.6234581103077,-3362.5634239590718,-107.97925266738129,car,0 days 00:34:05.806000,0 days 00:34:09.329000,9413.0,194.0,7,0.0,True,8,0.266,53.888888888888886,-6.069441523809523,-2.3160804201471916,-4.768676880529094
2024-03-01 16:20:45.656,OnTrack,204.0,-3476.0,-110.0,pos,0 days 00:34:06.460000,0 days 00:34:09.983000,8200.03004416,159.51999744,5,0.0,True,8,0.174,44.3111104,-0.9666673777777817,-1.1130971211908454,-5.602867094829082
2024-03-01 16:20:45.682,OnTrack,193.2204514427073,-3478.552567092428,-110.13983332369699,car,0 days 00:34:06.486000,0 days 00:34:10.009000,8209.0,159.0,5,0.0,True,8,0.026,44.166666666666664,-0.1444437333333326,-0.9843951327156643,-4.466251363685701
2024-03-01 16:20:45.836,OnTrack,130.0,-3491.0,-111.0,pos,0 days 00:34:06.640000,0 days 00:34:10.163000,8333.300103314286,151.2999936,5,0.0,True,8,0.154,42.027775999999996,-2.1388906666666685,-0.8994204624626763,-1.8585972864105074
2024-03-01 16:20:45.962,OnTrack,80.03420483149091,-3497.288491288326,-111.75876787684142,car,0 days 00:34:06.766000,0 days 00:34:10.289000,8435.0,145.0,4,0.0,True,8,0.126,40.27777777777778,-1.7499982222222172,-0.9108572865561689,-3.5585563965057427
2024-03-01 16:20:45.995,OnTrack,65.0,-3498.0,-112.0,pos,0 days 00:34:06.799000,0 days 00:34:10.322000,8390.331882971428,144.1749952,4,0.0,True,8,0.033,40.04860977777778,-0.22916800000000137,-0.8268677776543595,-3.950222391340736
2024-03-01 16:20:46.242,OnTrack,-74.16726976542996,-3491.0562609501235,-114.45245030518294,car,0 days 00:34:07.046000,0 days 00:34:10.569000,8056.0,138.0,4,0.0,False,8,0.247,38.333333333333336,-1.7152764444444415,-0.7542629542434087,-4.592865032227607
2024-03-01 16:20:46.296,OnTrack,-97.0,-3489.0,-115.0,pos,0 days 00:34:07.100000,0 days 00:34:10.623000,8008.749888,137.3249984,4,0.0,False,8,0.054,38.14583288888889,-0.1875004444444457,-0.5748974766120374,-1.9577099611899833
2024-03-01 16:20:46.482,OnTrack,-134.53568331131527,-3483.787465177891,-116.70817051131193,car,0 days 00:34:07.286000,0 days 00:34:10.809000,7846.0,135.0,4,0.0,False,8,0.186,37.5,-0.64583288888889,-0.3848042560129442,-5.080685544470591
2024-03-01 16:20:47.495,OnTrack,-400.0,-3217.0,-124.0,pos,0 days 00:34:08.299000,0 days 00:34:11.822000,8294.9502208,133.70000213333333,4,64.40000426666667,False,8,0.26,37.13888948148148,0.8024691358024683,0.24531456003644195,-5.8589075115106635
2024-03-01 16:20:47.522,OnTrack,-407.14482160947796,-3205.746414681589,-124.29017938259041,car,0 days 00:34:08.326000,0 days 00:34:11.849000,8326.0,134.0,4,65.0,False,8,0.027,37.22222222222222,0.08333274074074382,0.4345802310594476,-3.887391601019566
2024-03-01 16:20:47.762,OnTrack,-457.09582797375634,-3112.5688883086696,-126.23253268880626,car,0 days 00:34:08.566000,0 days 00:34:12.089000,8806.0,137.0,4,73.0,False,8,0.24,38.05555555555556,0.8333333333333357,0.6280446045998695,-0.603060230357551
2024-03-01 16:20:47.895,OnTrack,-475.0,-3074.0,-127.0,pos,0 days 00:34:08.699000,0 days 00:34:12.222000,9011.507961914242,141.14330568375485,4,77.14330568375486,False,8,0.133,39.20647380104301,1.1509182454874534,0.745184068349421,-2.134245315938479
2024-03-01 16:20:48.083,OnTrack,-489.01824704423393,-3040.3929083108374,-127.84225270271712,car,0 days 00:34:08.887000,0 days 00:34:12.410000,9302.0,147.0,4,83.0,False,8,0.188,40.833333333333336,1.6268595322903252,0.8346747475688311,-1.3457659656307204
2024-03-01 16:20:48.236,OnTrack,-501.0,-3005.0,-129.0,pos,0 days 00:34:09.040000,0 days 00:34:12.563000,9510.4624128,152.7374976,4,91.92499626666667,False,8,0.153,42.42708266666667,1.593749333333335,0.9015410410674933,-1.5342773621332095
2024-03-01 16:20:48.323,OnTrack,-511.5060483074835,-2972.901276341516,-130.07592996417333,car,0 days 00:34:09.127000,0 days 00:34:12.650000,9629.0,156.0,4,97.0,False,8,0.087,43.333333333333336,0.906250666666665,0.9425794268372609,0.42345403746639654
2024-03-01 16:20:48.476,OnTrack,-532.0,-2904.0,-132.0,pos,0 days 00:34:09.280000,0 days 00:34:12.803000,9852.7624064,160.20749824,4,98.14749952,False,8,0.153,44.502082844444445,1.168749511111109,0.9367572270372609,-1.8327718920340264
2024-03-01 16:20:48.655,OnTrack,-549.0,-2824.0,-133.0,pos,0 days 00:34:09.459000,0 days 00:34:12.982000,10114.55,165.13,4,99.49,False,8,0.179,45.86944444444444,1.3673615999999953,0.8785354183688181,-2.985373729399663
2024-03-01 16:20:48.723,OnTrack,-554.2224430395299,-2793.9083726813947,-133.57866771176387,car,0 days 00:34:09.527000,0 days 00:34:13.050000,10214.0,167.0,4,100.0,False,8,0.068,46.388888888888886,0.5194444444444457,0.890349490924917,-4.035973355947959
2024-03-01 16:20:48.963,OnTrack,-568.4427773280563,-2680.6028402421002,-136.81603086165444,car,0 days 00:34:09.767000,0 days 00:34:13.290000,10705.0,175.0,4,100.0,False,8,0.24,48.61111111111111,2.2222222222222214,0.8649574996396951,-4.509220885665927
2024-03-01 16:20:48.975,OnTrack,-569.0,-2674.0,-137.0,pos,0 days 00:34:09.779000,0 days 00:34:13.302000,10725.4,175.38571428571427,4,100.0,False,8,0.012,48.71825396825396,0.1071428571428541,0.8523410588615442,-4.817156990993387
2024-03-01 16:20:49.175,OnTrack,-576.0,-2556.0,-140.0,pos,0 days 00:34:09.979000,0 days 00:34:13.502000,11065.4,181.81428571428572,4,100.0,False,8,0.2,50.50396825396825,1.7857142857142918,0.8477313169260082,-4.372080026977236
2024-03-01 16:20:49.243,OnTrack,-577.1916490368396,-2520.298942410603,-140.69389574630353,car,0 days 00:34:10.047000,0 days 00:34:13.570000,11181.0,184.0,4,100.0,False,8,0.068,51.11111111111111,0.6071428571428541,0.8038519677358771,-3.5369300361177367
2024-03-01 16:20:49.482,OnTrack,-576.9395639095299,-2415.0741099610677,-141.99752628045164,car,0 days 00:34:10.286000,0 days 00:34:13.809000,11470.0,189.0,4,100.0,False,8,0.239,52.5,1.3888888888888928,0.7426089562689967,-2.5231695473606846
2024-03-01 16:20:49.576,OnTrack,-576.0,-2369.0,-143.0,pos,0 days 00:34:10.380000,0 days 00:34:13.903000,11578.1001472,191.0562528,4,100.0,False,8,0.094,53.071181333333335,0.5711813333333353,0.6717022702879125,-1.2957449393203087
2024-03-01 16:20:49.715,OnTrack,-574.0,-2293.0,-145.0,pos,0 days 00:34:10.519000,0 days 00:34:14.042000,11737.9502208,194.0968792,4,100.0,False,8,0.139,53.91579977777777,0.8446184444444356,0.623144207829839,0.4879801182461655
2024-03-01 16:20:49.802,OnTrack,-572.0207352082537,-2245.900621295482,-145.5902505122124,car,0 days 00:34:10.606000,0 days 00:34:14.129000,11838.0,196.0,4,100.0,False,8,0.087,54.44444444444444,0.528644666666672,0.5850915465661575,-0.5693582019849025
2024-03-01 16:20:49.876,OnTrack,-570.0,-2206.0,-146.0,pos,0 days 00:34:10.680000,0 days 00:34:14.203000,11395.232567466666,197.54166933333335,4,100.0,False,8,0.074,54.87268592592593,0.42824148148148566,0.5852523197340824,-0.40403339625337853
2024-03-01 16:20:50.042,OnTrack,-564.789531086798,-2114.6671302611826,-147.84802023341294,car,0 days 00:34:10.846000,0 days 00:34:14.369000,10402.0,201.0,4,100.0,False,8,0.166,55.83333333333333,0.9606474074074001,0.5948832725340147,-0.4261106435464552
2024-03-01 16:20:50.156,OnTrack,-561.0,-2051.0,-149.0,pos,0 days 00:34:10.960000,0 days 00:34:14.483000,10504.283448177777,203.21666915555556,4,100.0,False,8,0.114,56.4490747654321,0.6157414320987726,0.559544313476314,-0.6249834133932253
2024-03-01 16:20:50.396,OnTrack,-553.0,-1915.0,-150.0,pos,0 days 00:34:11.200000,0 days 00:34:14.723000,10719.616781511111,207.88333582222222,4,100.0,False,8,0.24,57.74537106172839,1.2962962962962905,0.4726377570757048,-0.3518031805485996
2024-03-01 16:20:50.402,OnTrack,-552.7922441680234,-1911.5366317877026,-150.03684507151377,car,0 days 00:34:11.206000,0 days 00:34:14.729000,10725.0,208.0,5,100.0,False,8,0.006,57.77777777777778,0.03240671604938683,0.48288144384655807,0.014220143907391965
2024-03-01 16:20:50.615,OnTrack,-545.0,-1787.0,-152.0,pos,0 days 00:34:11.419000,0 days 00:34:14.942000,10908.7126656,210.6625024,5,100.0,False,8,0.213,58.51736177777777,0.7395839999999936,0.48384351629599653,0.2296268220349109
2024-03-01 16:20:50.716,OnTrack,-541.0,-1728.0,-153.0,pos,0 days 00:34:11.520000,0 days 00:34:15.043000,10995.8251104,211.9250016,5,100.0,False,8,0.101,58.868055999999996,0.3506942222222236,0.475455886908936,0.3364725055502254
2024-03-01 16:20:50.722,OnTrack,-540.7715990313654,-1724.4836955836038,-153.047456090357,car,0 days 00:34:11.526000,0 days 00:34:15.049000,11001.0,212.0,5,100.0,False,8,0.006,58.888888888888886,0.02083288888889001,0.45579252416382227,0.481620212265059
2024-03-01 16:20:50.882,OnTrack,-535.2435716622789,-1629.8288657222365,-153.6974562427851,car,0 days 00:34:11.686000,0 days 00:34:15.209000,11142.0,217.0,5,100.0,False,8,0.16,60.27777777777778,1.3888888888888928,0.47540479042125117,0.6714240144737553
2024-03-01 16:20:50.976,OnTrack,-532.0,-1572.0,-154.0,pos,0 days 00:34:11.780000,0 days 00:34:15.303000,11202.5125824,218.1750016,5,100.0,False,8,0.094,60.60416711111111,0.3263893333333314,0.46941485285871215,0.6371027281446102
2024-03-01 16:20:51.155,OnTrack,-525.0,-1450.0,-155.0,pos,0 days 00:34:11.959000,0 days 00:34:15.482000,11317.7438736,220.4125024,5,100.0,False,8,0.179,61.22569511111111,0.6215279999999979,0.5077011052512372,0.053271652975064206
