Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:28:34.523,OnTrack,1532.970602992629,7968.823250459365,-128.30401255797992,car,0 days 00:41:55.327000,0 days 00:41:58.850000,10794.0,168.0,4,98.0,False,8,0.028,46.666666666666664,0.2474747474747474,0.9670192565797313,1.6326309869744062
2024-03-01 16:28:34.655,OnTrack,1650.0,8008.0,-124.0,pos,0 days 00:41:55.459000,0 days 00:41:58.982000,11016.75,172.95,4,98.55,False,8,0.132,48.041666666666664,1.375,1.0079176839972435,1.0366904033592563
2024-03-01 16:28:34.763,OnTrack,1718.1851219014266,8030.749666907981,-121.58882582788723,car,0 days 00:41:55.567000,0 days 00:41:59.090000,11199.0,177.0,4,99.0,False,8,0.108,49.166666666666664,1.125,1.0178495572445472,0.4038863779420947
2024-03-01 16:28:34.964,OnTrack,1769.2858347952829,8046.585378207815,-120.2338018114427,car,0 days 00:41:55.768000,0 days 00:41:59.291000,11515.0,185.0,4,99.0,False,8,0.201,51.388888888888886,2.2222222222222214,1.0227209860237148,0.7051150757427413
2024-03-01 16:28:35.155,OnTrack,1829.0,8056.0,-118.0,pos,0 days 00:41:55.959000,0 days 00:41:59.482000,10892.203362742857,191.13928777142857,4,99.0,False,8,0.191,53.094246603174604,1.705357714285718,0.9992141821914221,-1.9835179945187915
2024-03-01 16:28:35.244,OnTrack,1873.2309568390538,8061.769940978971,-116.05958646990747,car,0 days 00:41:56.048000,0 days 00:41:59.571000,10602.0,194.0,5,99.0,False,8,0.089,53.888888888888886,0.7946422857142821,0.9475083609817605,-3.9405863015384393
2024-03-01 16:28:35.335,OnTrack,1924.0,8067.0,-114.0,pos,0 days 00:41:56.139000,0 days 00:41:59.662000,10722.2907096,196.843752,5,99.0,False,8,0.091,54.678819999999995,0.7899311111111089,0.8572525889874015,-4.390575547382554
2024-03-01 16:28:35.564,OnTrack,2053.584006565646,8071.002638372398,-110.21175849938808,car,0 days 00:41:56.368000,0 days 00:41:59.891000,11025.0,204.0,5,99.0,False,8,0.229,56.666666666666664,1.9878466666666696,0.8004892152496188,-4.803484275382237
2024-03-01 16:28:35.575,OnTrack,2060.0,8071.0,-110.0,pos,0 days 00:41:56.379000,0 days 00:41:59.902000,11037.87007488,204.2750016,5,99.0,False,8,0.011,56.743055999999996,0.07638933333333142,0.8272462093899464,-4.465336618292042
2024-03-01 16:28:35.715,OnTrack,2141.0,8070.0,-107.0,pos,0 days 00:41:56.519000,0 days 00:42:00.042000,11201.67007488,207.7750016,5,99.0,False,8,0.14,57.71527822222222,0.9722222222222214,0.821811154642044,-4.141408459951441
2024-03-01 16:28:35.764,OnTrack,2166.143684820369,8069.339251214905,-106.06463039099815,car,0 days 00:41:56.568000,0 days 00:42:00.091000,11259.0,209.0,5,99.0,False,8,0.049,58.05555555555556,0.34027733333334,0.7187974226298212,-3.705116500460716
2024-03-01 16:28:35.915,OnTrack,2259.0,8064.0,-103.0,pos,0 days 00:41:56.719000,0 days 00:42:00.242000,11374.1375488,213.718752,5,99.0,False,8,0.151,59.366319999999995,1.3107644444444375,0.6346418568057601,-3.3320685652222073
2024-03-01 16:28:36.084,OnTrack,2454.920304477526,8047.035503183717,-97.32985373929192,car,0 days 00:41:56.888000,0 days 00:42:00.411000,11503.0,219.0,5,99.0,False,8,0.169,60.83333333333333,1.467013333333334,0.5774183690539744,-1.9989560177129966
2024-03-01 16:28:36.096,OnTrack,2466.0,8046.0,-97.0,pos,0 days 00:41:56.900000,0 days 00:42:00.423000,11519.875,219.075,5,99.0,False,8,0.012,60.854166666666664,0.020833333333335702,0.5414103275583705,-0.15168511347400648
2024-03-01 16:28:36.244,OnTrack,2539.370247234903,8038.086860519393,-94.53823861910504,car,0 days 00:41:57.048000,0 days 00:42:00.571000,11728.0,220.0,5,99.0,False,8,0.148,61.11111111111111,0.25694444444444287,0.5164234427659086,-1.430950937242376
2024-03-01 16:28:36.415,OnTrack,2576.0,8031.0,-93.0,pos,0 days 00:41:57.219000,0 days 00:42:00.742000,11880.067914057143,223.66428708571428,5,99.0,False,8,0.171,62.12896863492063,1.0178575238095249,0.4643273416448026,-1.2385918322791307
2024-03-01 16:28:36.524,OnTrack,2634.5881295147037,8021.815267405538,-91.22529091166936,car,0 days 00:41:57.328000,0 days 00:42:00.851000,11977.0,226.0,5,99.0,False,8,0.109,62.77777777777778,0.6488091428571465,0.4263749330811998,-1.1098538234658397
2024-03-01 16:28:36.636,OnTrack,2712.0,8009.0,-89.0,pos,0 days 00:41:57.440000,0 days 00:42:00.963000,11291.0,228.1,5,99.0,False,8,0.112,63.36111111111111,0.5833333333333286,0.45126402633494866,-0.8385508019204705
2024-03-01 16:28:36.684,OnTrack,2746.810999589289,8002.597381217775,-88.00092700765016,car,0 days 00:41:57.488000,0 days 00:42:01.011000,10997.0,229.0,5,99.0,False,8,0.048,63.61111111111111,0.25,0.5210399291175511,-0.394915445901377
2024-03-01 16:28:36.964,OnTrack,2956.2984402633365,7958.862511289286,-81.96681351345084,car,0 days 00:41:57.768000,0 days 00:42:01.291000,10607.0,232.0,6,99.0,False,8,0.28,64.44444444444444,0.8333333333333357,0.5069236220370201,-0.4358870597114151
2024-03-01 16:28:37.015,OnTrack,2989.0,7952.0,-81.0,pos,0 days 00:41:57.819000,0 days 00:42:01.342000,10650.208387555556,232.85000106666666,6,99.0,False,8,0.051,64.68055585185185,0.23611140740740666,0.440102531058427,-0.1761443474958561
2024-03-01 16:28:37.324,OnTrack,3151.1920795074057,7919.53484944139,-76.36847413541554,car,0 days 00:41:58.128000,0 days 00:42:01.651000,10912.0,238.0,6,99.0,False,8,0.309,66.11111111111111,1.4305552592592647,0.4092693416644914,-0.4164738404302086
2024-03-01 16:28:37.355,OnTrack,3169.0,7916.0,-76.0,pos,0 days 00:41:58.159000,0 days 00:42:01.682000,10929.160749714285,238.44285805714287,6,99.0,False,8,0.031,66.23412723809524,0.12301612698412612,0.3799603664194022,0.048059003976744466
2024-03-01 16:28:37.604,OnTrack,3331.7359613319086,7883.451503643068,-73.16779768241179,car,0 days 00:41:58.408000,0 days 00:42:01.931000,11067.0,242.0,6,99.0,False,14,0.249,67.22222222222221,0.9880949841269739,0.3569964767477588,0.2730279910932376
2024-03-01 16:28:37.615,OnTrack,3339.0,7882.0,-73.0,pos,0 days 00:41:58.419000,0 days 00:42:01.942000,11071.84002816,242.11000064,6,99.0,False,14,0.011,67.25277795555556,0.030555733333343937,0.3508674446447072,0.07150729502647529
2024-03-01 16:28:37.676,OnTrack,3379.0,7874.0,-72.0,pos,0 days 00:41:58.480000,0 days 00:42:02.003000,11098.68,242.72,6,99.0,False,14,0.061,67.42222222222222,0.1694442666666589,0.31743306879975874,-0.06999420741810702
2024-03-01 16:28:37.804,OnTrack,3464.138785871172,7856.623620487815,-70.10613236534606,car,0 days 00:41:58.608000,0 days 00:42:02.131000,11155.0,244.0,6,99.0,False,12,0.128,67.77777777777777,0.3555555555555543,0.3004605080700416,-0.11371089073336411
2024-03-01 16:28:37.895,OnTrack,3525.0,7844.0,-69.0,pos,0 days 00:41:58.699000,0 days 00:42:02.222000,11234.625056,245.1375008,6,99.0,False,12,0.091,68.09375022222223,0.31597244444445494,0.3385541357935447,-0.14031853501406336
2024-03-01 16:28:37.964,OnTrack,3570.9407764733933,7834.404817680423,-68.30149025294361,car,0 days 00:41:58.768000,0 days 00:42:02.291000,11295.0,246.0,6,99.0,False,12,0.069,68.33333333333333,0.2395831111111022,0.35503943283389783,-0.030623559188067865
2024-03-01 16:28:38.096,OnTrack,3659.0,7816.0,-67.0,pos,0 days 00:41:58.900000,0 days 00:42:02.423000,11324.7,247.65,6,99.0,False,12,0.132,68.79166666666667,0.4583333333333428,0.33963830689121743,0.10113132854857673
2024-03-01 16:28:38.124,OnTrack,3677.8782058730735,7812.089621145507,-66.6530943364724,car,0 days 00:41:58.928000,0 days 00:42:02.451000,11331.0,248.0,6,99.0,False,12,0.028,68.88888888888889,0.09722222222221433,0.3223831060442631,0.19433082480514116
2024-03-01 16:28:38.364,OnTrack,3842.217495994174,7778.648550083056,-62.91507949853688,car,0 days 00:41:59.168000,0 days 00:42:02.691000,11502.0,252.0,6,99.0,False,12,0.24,70.0,1.1111111111111143,0.31062805665816073,0.1737550134750419
2024-03-01 16:28:38.435,OnTrack,3891.0,7769.0,-62.0,pos,0 days 00:41:59.239000,0 days 00:42:02.762000,11535.01502976,252.35500032,6,99.0,False,12,0.071,70.0986112,0.09861119999999346,0.3206386784951466,0.14734418160072327
2024-03-01 16:28:38.564,OnTrack,3979.470857183078,7751.82948756606,-60.77264660271735,car,0 days 00:41:59.368000,0 days 00:42:02.891000,11595.0,253.0,6,99.0,False,12,0.129,70.27777777777777,0.179166577777778,0.32164059361364455,0.10596399357221473
2024-03-01 16:28:38.636,OnTrack,4029.0,7742.0,-60.0,pos,0 days 00:41:59.440000,0 days 00:42:02.963000,11608.885714285714,254.02857142857144,6,99.0,False,12,0.072,70.56349206349206,0.2857142857142918,0.30686820558921246,0.028812208733279835
2024-03-01 16:28:38.776,OnTrack,4126.0,7722.0,-58.0,pos,0 days 00:41:59.580000,0 days 00:42:03.103000,11635.885714285714,256.0285714285714,6,99.0,False,12,0.14,71.1190476190476,0.5555555555555429,0.2915850972422648,-0.029461075187302628
2024-03-01 16:28:38.844,OnTrack,4173.547093898137,7712.315560203359,-57.060453379334376,car,0 days 00:41:59.648000,0 days 00:42:03.171000,11649.0,257.0,6,99.0,False,12,0.068,71.38888888888889,0.26984126984127954,0.2784585686033837,0.09938033229167133
2024-03-01 16:28:38.995,OnTrack,4280.0,7691.0,-55.0,pos,0 days 00:41:59.799000,0 days 00:42:03.322000,11741.9594144,257.9437504,6,99.0,False,12,0.151,71.65104177777778,0.26215288888889177,0.2954517579757413,-0.02789124760520182
2024-03-01 16:28:39.164,OnTrack,4399.949616993976,7667.083732846218,-52.207123176084664,car,0 days 00:41:59.968000,0 days 00:42:03.491000,11846.0,259.0,6,99.0,False,12,0.169,71.94444444444444,0.29340266666666537,0.24042818899818033,-0.6336599561225836
2024-03-01 16:28:39.236,OnTrack,4451.0,7657.0,-51.0,pos,0 days 00:42:00.040000,0 days 00:42:03.563000,11510.0,259.6,6,99.0,False,12,0.072,72.11111111111111,0.1666666666666714,0.201073712073649,-0.6262580476634447
2024-03-01 16:28:39.404,OnTrack,4569.821757134103,7633.657052125829,-48.467523202619994,car,0 days 00:42:00.208000,0 days 00:42:03.731000,10726.0,261.0,6,99.0,False,12,0.168,72.5,0.38888888888888573,0.22326135789506685,0.8729052150251808
2024-03-01 16:28:39.456,OnTrack,4607.0,7626.0,-48.0,pos,0 days 00:42:00.260000,0 days 00:42:03.783000,10671.824282289732,261.4351463269901,6,99.0,False,12,0.052,72.62087397971946,0.12087397971946245,0.31679753501783336,1.6570830138244461
2024-03-01 16:28:39.643,OnTrack,4742.47376412035,7597.169973181268,-46.949490111506506,car,0 days 00:42:00.447000,0 days 00:42:03.970000,10477.0,263.0,7,99.0,False,12,0.187,73.05555555555556,0.4346815758360947,0.3977154526314316,1.8412140455621642
2024-03-01 16:28:39.696,OnTrack,4780.0,7591.0,-45.0,pos,0 days 00:42:00.500000,0 days 00:42:04.023000,10539.2749248,264.05999872,7,99.0,False,12,0.053,73.34999964444445,0.29444408888889484,0.4238786032932819,2.051826984455532
2024-03-01 16:28:39.716,OnTrack,4794.0,7589.0,-44.0,pos,0 days 00:42:00.520000,0 days 00:42:04.043000,10562.7749248,264.45999872,7,99.0,False,12,0.02,73.46111075555555,0.11111111111110006,0.41520600549289066,2.180517753233232
2024-03-01 16:28:39.843,OnTrack,4885.278071977072,7571.771918278855,-41.25900428722324,car,0 days 00:42:00.647000,0 days 00:42:04.170000,10712.0,267.0,7,99.0,False,12,0.127,74.16666666666667,0.7055559111111194,0.3820659140007437,1.907982470688432
2024-03-01 16:28:39.956,OnTrack,4968.0,7554.0,-41.0,pos,0 days 00:42:00.760000,0 days 00:42:04.283000,10719.34499584,267.56499968,7,99.0,False,12,0.113,74.32361102222222,0.1569443555555523,0.32839097285607316,1.368562473539578
2024-03-01 16:28:40.043,OnTrack,5031.388647996279,7541.415229970219,-40.207989075217256,car,0 days 00:42:00.847000,0 days 00:42:04.370000,10725.0,268.0,7,99.0,False,12,0.087,74.44444444444444,0.12083342222221916,0.24685519199949837,0.3976930761258569
2024-03-01 16:28:40.196,OnTrack,5144.0,7520.0,-38.0,pos,0 days 00:42:01,0 days 00:42:04.523000,10783.90497536,268.76499968,7,99.0,False,12,0.153,74.65694435555555,0.21249991111110944,0.15882257515587223,-0.7323348929829466
2024-03-01 16:28:40.243,OnTrack,5179.544058564372,7513.006947598419,-37.27572075820272,car,0 days 00:42:01.047000,0 days 00:42:04.570000,10802.0,269.0,7,99.0,False,12,0.047,74.72222222222221,0.06527786666666202,0.1419914430547166,-0.7050616751101655
2024-03-01 16:28:40.377,OnTrack,5291.0,7491.0,-35.0,pos,0 days 00:42:01.181000,0 days 00:42:04.704000,10836.7562168,269.8374992,7,99.0,False,12,0.134,74.95486088888889,0.23263866666667354,0.15527474957802756,0.2554080684858694
2024-03-01 16:28:40.563,OnTrack,5493.744038417777,7453.134066829466,-30.98612317297291,car,0 days 00:42:01.367000,0 days 00:42:04.890000,10885.0,271.0,7,99.0,False,12,0.186,75.27777777777777,0.3229168888888836,0.20774806760425604,0.11775146932755466
2024-03-01 16:28:40.615,OnTrack,5543.0,7444.0,-30.0,pos,0 days 00:42:01.419000,0 days 00:42:04.942000,10892.8,271.52,7,99.0,False,12,0.052,75.42222222222222,0.1444444444444457,0.2273165884954325,-0.13343576168833046
2024-03-01 16:28:40.763,OnTrack,5642.760909281909,7425.315154346454,-27.925740309183666,car,0 days 00:42:01.567000,0 days 00:42:05.090000,10915.0,273.0,7,99.0,False,12,0.148,75.83333333333333,0.4111111111111114,0.22871547812274198,0.041462509536435634
2024-03-01 16:28:40.923,OnTrack,5699.513074140783,7414.370143695695,-26.66064888750062,car,0 days 00:42:01.727000,0 days 00:42:05.250000,10964.0,274.0,7,99.0,False,12,0.16,76.11111111111111,0.2777777777777857,0.2135989148256245,0.21124575947210344
2024-03-01 16:28:41.075,OnTrack,5798.0,7396.0,-25.0,pos,0 days 00:42:01.879000,0 days 00:42:05.402000,11000.575,274.95,7,99.0,False,12,0.152,76.375,0.26388888888888573,0.4370623481662018,0.07323475361786132
2024-03-01 16:28:41.243,OnTrack,5965.106233231861,7365.291013283021,-22.4689296702053,car,0 days 00:42:02.047000,0 days 00:42:05.570000,11041.0,276.0,7,99.0,False,12,0.168,76.66666666666667,0.2916666666666714,0.33802489277389836,-0.024604953583941155
2024-03-01 16:28:41.275,OnTrack,5994.0,7360.0,-22.0,pos,0 days 00:42:02.079000,0 days 00:42:05.602000,11045.229427108936,276.07980051148934,7,99.0,False,12,0.032,76.6888334754137,0.022166808747030586,-0.09280796647399187,0.011464011815571462
2024-03-01 16:28:41.595,OnTrack,6191.0,7324.0,-18.0,pos,0 days 00:42:02.399000,0 days 00:42:05.922000,11087.523698198296,276.87780562638295,7,99.0,False,12,0.32,76.91050156288415,0.22166808747044797,-0.5818221131221355,0.061781603055095495
2024-03-01 16:28:41.644,OnTrack,6223.53515492131,7317.986985892202,-17.357419660248866,car,0 days 00:42:02.448000,0 days 00:42:05.971000,11094.0,277.0,7,99.0,True,8,0.049,76.94444444444444,0.033942881560292903,-1.0845750309287272,0.06715188789336513
2024-03-01 16:28:41.815,OnTrack,6348.0,7295.0,-15.0,pos,0 days 00:42:02.619000,0 days 00:42:06.142000,10878.824919466666,259.18749333333335,7,35.58747626666667,True,8,0.171,71.99652592592592,-4.94791851851852,-1.4712305908801153,0.010671024634306962
2024-03-01 16:28:41.884,OnTrack,6396.6736876955,7286.167913399069,-14.047900060132669,car,0 days 00:42:02.688000,0 days 00:42:06.211000,10792.0,252.0,7,10.0,True,8,0.069,70.0,-1.9965259259259227,-1.904764584893076,0.031595350459693604
2024-03-01 16:28:42.036,OnTrack,6498.0,7268.0,-12.0,pos,0 days 00:42:02.840000,0 days 00:42:06.363000,10314.783333333333,241.23333333333332,7,6.833333333333333,True,8,0.152,67.00925925925925,-2.9907407407407476,-2.3959021905793696,0.08968400511687756
2024-03-01 16:28:42.195,OnTrack,6598.0,7250.0,-10.0,pos,0 days 00:42:02.999000,0 days 00:42:06.522000,9815.5893824,229.9708288,7,3.5208319999999995,True,8,0.159,63.880785777777774,-3.1284734814814783,-2.688337448410872,0.03806955735211838
2024-03-01 16:28:42.364,OnTrack,6727.402375122487,7226.526848011943,-7.925585860524778,car,0 days 00:42:03.168000,0 days 00:42:06.691000,9285.0,218.0,6,0.0,True,8,0.169,60.55555555555556,-3.325230222222217,-2.7071448459841108,-0.04658088929884607
2024-03-01 16:28:42.535,OnTrack,6845.0,7205.0,-6.0,pos,0 days 00:42:03.339000,0 days 00:42:06.862000,9054.57741376,198.7624928,6,0.0,True,8,0.171,55.21180355555555,-5.343752000000009,-2.4345905179493026,-0.11058809673379144
2024-03-01 16:28:42.764,OnTrack,6916.979737631621,7191.256519395796,-3.9177400598667136,car,0 days 00:42:03.568000,0 days 00:42:07.091000,8746.0,173.0,5,0.0,True,8,0.229,48.05555555555556,-7.156247999999991,-2.5302966538602383,-0.31555092547285607
2024-03-01 16:28:42.896,OnTrack,6955.0,7183.0,-3.0,pos,0 days 00:42:03.700000,0 days 00:42:07.223000,8724.22,163.1,5,0.0,True,8,0.132,45.30555555555555,-2.750000000000007,-2.600755626671993,-0.2301017638397569
2024-03-01 16:28:42.964,OnTrack,6981.546195961837,7177.065015719443,-2.612556458025798,car,0 days 00:42:03.768000,0 days 00:42:07.291000,8713.0,158.0,5,0.0,True,8,0.068,43.888888888888886,-1.4166666666666643,-2.454776272886623,-0.6455333919454457
2024-03-01 16:28:43.075,OnTrack,7029.0,7166.0,-2.0,pos,0 days 00:42:03.879000,0 days 00:42:07.402000,8779.6000384,148.9812448,5,0.0,True,8,0.111,41.383679111111114,-2.5052097777777718,-2.191584632746002,-0.9319379087865063
2024-03-01 16:28:43.124,OnTrack,7048.195597199352,7161.175353360683,-1.6789024883686128,car,0 days 00:42:03.928000,0 days 00:42:07.451000,8809.0,145.0,5,0.0,True,8,0.049,40.27777777777778,-1.1059013333333354,-1.8215489608417543,-1.3456345840190544
2024-03-01 16:28:43.324,OnTrack,7118.229792704504,7140.406292177917,-0.2415096270921257,car,0 days 00:42:04.128000,0 days 00:42:07.651000,8230.0,135.0,4,0.0,True,8,0.2,37.5,-2.7777777777777786,-1.6573638865535305,-1.596317773003388
2024-03-01 16:28:43.396,OnTrack,7146.0,7130.0,0.0,pos,0 days 00:42:04.200000,0 days 00:42:07.723000,8341.96,131.76,4,0.0,True,8,0.072,36.599999999999994,-0.9000000000000057,-1.589709623798314,-1.664393589707979
2024-03-01 16:28:43.524,OnTrack,7200.829027077339,7106.77200836948,-0.032333844336823146,car,0 days 00:42:04.328000,0 days 00:42:07.851000,8541.0,126.0,4,0.0,True,8,0.128,35.0,-1.5999999999999943,-1.3508572084525325,-1.755879263496743
2024-03-01 16:28:43.575,OnTrack,7222.0,7097.0,0.0,pos,0 days 00:42:04.379000,0 days 00:42:07.902000,8577.9750464,123.7687472,4,0.0,True,8,0.051,34.38020755555556,-0.6197924444444425,-1.0550387368463343,-1.8941898441808909
2024-03-01 16:28:43.684,OnTrack,7263.002556316426,7076.444554280342,0.39204725423040687,car,0 days 00:42:04.488000,0 days 00:42:08.011000,8657.0,119.0,4,0.0,True,8,0.109,33.05555555555556,-1.3246520000000004,-0.830737556012476,-1.3493548290793904
2024-03-01 16:28:43.884,OnTrack,7324.2020432296285,7039.876875460338,2.0485178930098633,car,0 days 00:42:04.688000,0 days 00:42:08.211000,8269.0,114.0,3,0.0,True,8,0.2,31.666666666666664,-1.3888888888888928,-0.7312810009520204,-1.3446085790961428
2024-03-01 16:28:43.996,OnTrack,7353.0,7020.0,3.0,pos,0 days 00:42:04.800000,0 days 00:42:08.323000,8133.2,113.3,3,0.0,True,8,0.112,31.47222222222222,-0.19444444444444287,-0.5581700855253263,-2.0654243567495763
2024-03-01 16:28:44.044,OnTrack,7364.270736512398,7011.610835036858,3.3859361099631724,car,0 days 00:42:04.848000,0 days 00:42:08.371000,8075.0,113.0,3,0.0,True,8,0.048,31.38888888888889,-0.08333333333333215,-0.385629189177565,-2.926831885270781
2024-03-01 16:28:44.776,OnTrack,7470.0,6878.0,7.0,pos,0 days 00:42:05.580000,0 days 00:42:09.103000,7447.809090909091,102.18636363636364,3,0.0,True,8,0.732,28.38510101010101,-3.003787878787879,-0.26304139137175475,-3.3301211511124675
2024-03-01 16:28:44.924,OnTrack,7482.54279638806,6841.421515723971,6.953452959880519,car,0 days 00:42:05.728000,0 days 00:42:09.251000,7321.0,100.0,3,0.0,False,8,0.148,27.77777777777778,-0.6073232323232318,-0.18529921725159057,-3.6348682833485366
2024-03-01 16:28:44.975,OnTrack,7486.0,6825.0,7.0,pos,0 days 00:42:05.779000,0 days 00:42:09.302000,7320.304544581818,99.76818152727273,3,2.0863662545454544,False,8,0.051,27.71338375757576,-0.06439402020201968,-0.21395095233673445,-3.7609641837842402
2024-03-01 16:28:45.255,OnTrack,7496.0,6709.0,8.0,pos,0 days 00:42:06.059000,0 days 00:42:09.582000,7316.486362763636,98.49545425454545,3,13.54091170909091,False,8,0.28,27.359848404040402,-0.3535353535353565,-0.18192393728428427,-3.3262145843663
2024-03-01 16:28:45.364,OnTrack,7496.487918270723,6681.94451523754,8.137703240855194,car,0 days 00:42:06.168000,0 days 00:42:09.691000,7315.0,98.0,3,18.0,False,8,0.109,27.22222222222222,-0.13762618181818098,-0.08303022260465852,-2.718737921429407
2024-03-01 16:28:45.616,OnTrack,7492.0,6648.0,8.0,pos,0 days 00:42:06.420000,0 days 00:42:09.943000,7275.4,98.0,3,27.9,False,8,0.252,27.22222222222222,0.0,0.03164562349806084,-1.5097673300926053
2024-03-01 16:28:45.644,OnTrack,7491.187668813385,6642.690426026997,8.008341711134902,car,0 days 00:42:06.448000,0 days 00:42:09.971000,7271.0,98.0,3,29.0,False,8,0.028,27.22222222222222,0.0,0.10028486250602457,-1.2132950777553348
2024-03-01 16:28:45.804,OnTrack,7485.417331031744,6604.499816432621,8.176281483403132,car,0 days 00:42:06.608000,0 days 00:42:10.131000,7504.0,100.0,3,31.0,False,8,0.16,27.77777777777778,0.5555555555555571,0.0900335830777659,-1.4490318157281594
2024-03-01 16:28:45.976,OnTrack,7473.0,6551.0,8.0,pos,0 days 00:42:06.780000,0 days 00:42:10.303000,7614.844444444445,100.95555555555555,3,34.34444444444444,False,8,0.172,28.04320987654321,0.26543209876543017,0.1393381878479019,-2.321713898960874
2024-03-01 16:28:46.164,OnTrack,7450.373569527427,6484.631458517228,7.049083066470187,car,0 days 00:42:06.968000,0 days 00:42:10.491000,7736.0,102.0,3,38.0,False,8,0.188,28.333333333333332,0.2901234567901234,0.22873513687436217,-2.3528515652728896
2024-03-01 16:28:46.176,OnTrack,7449.0,6481.0,7.0,pos,0 days 00:42:06.980000,0 days 00:42:10.503000,7746.552760425243,102.06030148814425,3,38.24120595257698,False,8,0.012,28.350083746706733,0.01675041337340133,0.29066384181634003,-1.9694867223120134
2024-03-01 16:28:46.363,OnTrack,7431.1288653712445,6439.255943762593,6.644762903192356,car,0 days 00:42:07.167000,0 days 00:42:10.690000,7911.0,103.0,3,42.0,False,8,0.187,28.61111111111111,0.26102736440437724,0.3411752618000225,-2.851679130120174
2024-03-01 16:28:46.496,OnTrack,7417.0,6413.0,6.0,pos,0 days 00:42:07.300000,0 days 00:42:10.823000,8021.5561968,105.9093736,3,44.4937488,False,8,0.133,29.419270444444443,0.8081593333333323,0.3433973172850314,-3.3836916557854777
2024-03-01 16:28:46.683,OnTrack,7389.203429760051,6366.456144216581,3.7078785626637094,car,0 days 00:42:07.487000,0 days 00:42:11.010000,8177.0,110.0,3,48.0,False,8,0.187,30.555555555555554,1.1362851111111105,0.40425654273593936,-1.7141253881045133
2024-03-01 16:28:46.796,OnTrack,7368.0,6337.0,3.0,pos,0 days 00:42:07.600000,0 days 00:42:11.123000,8377.5748864,111.4124992,3,50.1187488,False,8,0.113,30.947916444444445,0.3923608888888914,0.4289086508744323,-2.913434014905294
2024-03-01 16:28:46.816,OnTrack,7364.0,6332.0,3.0,pos,0 days 00:42:07.620000,0 days 00:42:11.143000,8413.0748864,111.6624992,3,50.4937488,False,8,0.02,31.017360888888888,0.06944444444444287,0.46590335612405026,-3.289722782057562
2024-03-01 16:28:46.843,OnTrack,7359.501731202283,6326.358118538874,2.9758282578974335,car,0 days 00:42:07.647000,0 days 00:42:11.170000,8461.0,112.0,3,51.0,False,8,0.027,31.11111111111111,0.09375022222222285,0.49656204739916476,-4.675987664079527
2024-03-01 16:28:47.035,OnTrack,7346.0,6309.0,2.0,pos,0 days 00:42:07.839000,0 days 00:42:11.362000,8762.44,115.84,3,55.8,False,8,0.192,32.17777777777778,1.0666666666666664,0.5089837917981419,-4.866906445123683
2024-03-01 16:28:47.043,OnTrack,7345.02231259504,6307.8444442415375,1.9533303494161267,car,0 days 00:42:07.847000,0 days 00:42:11.370000,8775.0,116.0,3,56.0,False,8,0.008,32.22222222222222,0.04444444444444429,0.5866533250889274,-4.351172425228875
2024-03-01 16:28:47.315,OnTrack,7284.0,6240.0,0.0,pos,0 days 00:42:08.119000,0 days 00:42:11.642000,9349.977777777778,123.55555555555556,3,62.044444444444444,False,8,0.272,34.32098765432099,2.098765432098766,0.6909763347684054,-3.9980703691104007
2024-03-01 16:28:47.403,OnTrack,7261.402306083687,6217.489426010594,-1.2100056996491517,car,0 days 00:42:08.207000,0 days 00:42:11.730000,9536.0,126.0,3,64.0,False,8,0.088,35.0,0.6790123456790127,0.7608305388714957,-3.2605618698443823
2024-03-01 16:28:47.535,OnTrack,7229.0,6187.0,-3.0,pos,0 days 00:42:08.339000,0 days 00:42:11.862000,9835.8875,129.7125,3,68.125,False,8,0.132,36.03125,1.03125,0.7879126126089688,-3.3452109104077192
2024-03-01 16:28:47.723,OnTrack,7182.291722805985,6145.608061366439,-3.8527630871963803,car,0 days 00:42:08.527000,0 days 00:42:12.050000,10263.0,135.0,3,74.0,False,8,0.188,37.5,1.46875,0.7753505360431253,-2.0559469328037228
2024-03-01 16:28:47.756,OnTrack,7168.0,6134.0,-4.0,pos,0 days 00:42:08.560000,0 days 00:42:12.083000,10351.549828266667,135.96249813333333,3,74.8249984,False,8,0.033,37.76736059259259,0.2673605925925884,0.8190826174005315,-0.4348137126146349
2024-03-01 16:28:47.915,OnTrack,7075.0,6061.0,-5.0,pos,0 days 00:42:08.719000,0 days 00:42:12.242000,10778.2,140.6,3,78.8,False,8,0.159,39.05555555555555,1.2881949629629617,0.9154306928693055,-1.6909298364917915
2024-03-01 16:28:47.963,OnTrack,7051.928063953289,6043.255763843136,-5.282137328682154,car,0 days 00:42:08.767000,0 days 00:42:12.290000,10907.0,142.0,3,80.0,False,8,0.048,39.44444444444444,0.38888888888889284,1.0149339023892843,-1.3103076916765952
2024-03-01 16:28:48.364,OnTrack,6964.812847251682,5982.951950701644,-6.887135492619066,car,0 days 00:42:09.168000,0 days 00:42:12.691000,10043.0,157.0,3,83.0,False,8,0.401,43.61111111111111,4.166666666666664,1.1139308356155795,-1.3858706088222315
2024-03-01 16:28:48.395,OnTrack,6956.0,5977.0,-7.0,pos,0 days 00:42:09.199000,0 days 00:42:12.722000,10159.25024,158.5500032,3,84.3562528,False,8,0.031,44.041667555555556,0.4305564444444485,1.164137292690032,-0.606270876450157
