Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-02 15:15:59.872,OnTrack,1643.2271146334706,2845.630957481876,-138.99999999999997,car,0 days 01:12:16.054000,0 days 01:12:17.441000,10558.0,263.0,7,100.0,False,0,0.232,73.05555555555556,0.40277777777777146,0.30388507249963037,-1.0618779161694931
2024-03-02 15:15:59.879,OnTrack,1643.0,2841.0,-139.0,pos,0 days 01:12:16.061000,0 days 01:12:17.448000,10561.609408,263.109376,7,100.0,False,0,0.007,73.08593777777777,0.030382222222215205,0.33921496356747777,-1.5213590856358346
2024-03-02 15:16:00.039,OnTrack,1637.0,2723.0,-139.0,pos,0 days 01:12:16.221000,0 days 01:12:17.608000,10644.109408,265.609376,7,100.0,False,0,0.16,73.78038222222222,0.6944444444444429,0.3730715090349688,-1.111964259401683
2024-03-02 15:16:00.192,OnTrack,1628.7481588942724,2535.4588188124962,-138.9999999999997,car,0 days 01:12:16.374000,0 days 01:12:17.761000,10723.0,268.0,7,100.0,False,0,0.153,74.44444444444444,0.6640622222222277,0.38235315608560577,-0.8912884428291025
2024-03-02 15:16:00.299,OnTrack,1624.0,2424.0,-139.0,pos,0 days 01:12:16.481000,0 days 01:12:17.868000,10777.1687824,269.3375008,7,100.0,False,0,0.107,74.81597244444444,0.37152799999999786,0.3769016807529543,-0.572444912373411
2024-03-02 15:16:00.352,OnTrack,1622.560996027248,2390.7683718857397,-139.00000000000048,car,0 days 01:12:16.534000,0 days 01:12:17.921000,10804.0,270.0,7,100.0,False,0,0.053,75.0,0.18402755555555927,0.3179985137345428,-0.12630768268010098
2024-03-02 15:16:00.579,OnTrack,1619.0,2319.0,-139.0,pos,0 days 01:12:16.761000,0 days 01:12:18.148000,10876.153591771428,271.6214290285714,7,100.0,False,0,0.227,75.45039695238094,0.4503969523809417,0.26239543706567614,0.44520672586216503
2024-03-02 15:16:00.632,OnTrack,1616.938113979808,2277.9007590245565,-138.99999999999721,car,0 days 01:12:16.814000,0 days 01:12:18.201000,10893.0,272.0,7,100.0,False,0,0.053,75.55555555555556,0.10515860317461545,0.23363688609355832,-0.051716236730410474
2024-03-02 15:16:00.899,OnTrack,1602.0,1978.0,-139.0,pos,0 days 01:12:17.081000,0 days 01:12:18.468000,10952.2406392,273.6687504,7,100.0,False,0,0.267,76.01909733333333,0.4635417777777775,0.23201630331195577,-0.15259101243290185
2024-03-02 15:16:00.952,OnTrack,1599.9078956321484,1936.1256147432434,-139.00000000001697,car,0 days 01:12:17.134000,0 days 01:12:18.521000,10964.0,274.0,7,100.0,False,0,0.053,76.11111111111111,0.09201377777777964,0.2249444539249021,-0.014082584234199929
2024-03-02 15:16:01.272,OnTrack,1592.7907271991833,1794.8156807522928,-139.0000000000414,car,0 days 01:12:17.454000,0 days 01:12:18.841000,11058.0,278.0,7,100.0,False,0,0.32,77.22222222222221,1.1111111111111,0.20396465243076758,0.11889613205571034
2024-03-02 15:16:01.299,OnTrack,1592.0,1779.0,-139.0,pos,0 days 01:12:17.481000,0 days 01:12:18.868000,11058.0,278.1928576,7,100.0,False,0,0.027,77.27579377777778,0.05357155555556403,0.18475271897424522,0.17894162110447948
2024-03-02 15:16:01.552,OnTrack,1582.2787271028358,1582.717239668163,-138.99999999994458,car,0 days 01:12:17.734000,0 days 01:12:19.121000,11058.0,280.0,7,100.0,False,0,0.253,77.77777777777777,0.5019839999999931,0.1433822979725638,0.19116700899889735
2024-03-02 15:16:01.559,OnTrack,1582.0,1577.0,-139.0,pos,0 days 01:12:17.741000,0 days 01:12:19.128000,11061.01002752,280.0,7,100.0,False,0,0.007,77.77777777777777,0.0,0.09729723840481427,0.20195304335749745
2024-03-02 15:16:01.752,OnTrack,1574.2585229702586,1416.7444445480558,-139.00000000098566,car,0 days 01:12:17.934000,0 days 01:12:19.321000,11144.0,280.0,7,100.0,False,0,0.193,77.77777777777777,0.0,0.045849365682968116,0.1505163851738353
2024-03-02 15:16:01.779,OnTrack,1573.0,1391.0,-139.0,pos,0 days 01:12:17.961000,0 days 01:12:19.348000,11137.699985066667,280.0,7,100.0,False,0,0.027,77.77777777777777,0.0,-0.004714576866625922,0.05439958580373823
2024-03-02 15:16:01.992,OnTrack,1561.016049093471,1150.3267607066052,-138.99999998084652,car,0 days 01:12:18.174000,0 days 01:12:19.561000,11088.0,280.0,7,100.0,False,0,0.213,77.77777777777777,0.0,-0.012729411831995566,-0.06879367346105901
2024-03-02 15:16:02.119,OnTrack,1555.0,1033.0,-139.0,pos,0 days 01:12:18.301000,0 days 01:12:19.688000,11129.2750208,280.0,7,100.0,False,0,0.127,77.77777777777777,0.0,0.012853650404922295,-0.14220161467060025
2024-03-02 15:16:02.152,OnTrack,1553.8224666110982,1010.7179879488863,-139.00000001218731,car,0 days 01:12:18.334000,0 days 01:12:19.721000,11140.0,280.0,7,100.0,False,0,0.033,77.77777777777777,0.0,0.18857577108699666,-0.08217258868185283
2024-03-02 15:16:02.352,OnTrack,1549.4049983527138,934.2136021120018,-139.0000000989792,car,0 days 01:12:18.534000,0 days 01:12:19.921000,11111.0,280.0,7,100.0,False,0,0.2,77.77777777777777,0.0,0.11057005830078048,-0.17374893493869625
2024-03-02 15:16:02.439,OnTrack,1547.0,893.0,-139.0,pos,0 days 01:12:18.621000,0 days 01:12:20.008000,11087.6187328,280.0,7,95.1062464,False,0,0.087,77.77777777777777,0.0,-0.14973757984264563,-0.32921433427523245
2024-03-02 15:16:02.512,OnTrack,1544.3340886555748,846.1638110535281,-138.99999982175734,car,0 days 01:12:18.694000,0 days 01:12:20.081000,11068.0,280.0,7,91.0,False,0,0.073,77.77777777777777,0.0,-0.5438340978883455,-0.30894755193246815
2024-03-02 15:16:02.751,OnTrack,1533.3383278245353,651.8040073828934,-138.9999999169928,car,0 days 01:12:18.933000,0 days 01:12:20.320000,11068.0,277.0,7,91.0,True,0,0.239,76.94444444444444,-0.8333333333333286,-1.0039002384146112,-0.19795367666187136
2024-03-02 15:16:02.759,OnTrack,1533.0,646.0,-139.0,pos,0 days 01:12:18.941000,0 days 01:12:20.328000,11048.88,276.34,7,89.18,True,0,0.008,76.7611111111111,-0.18333333333333712,-1.4550684443928292,-0.25765412271338894
2024-03-02 15:16:02.999,OnTrack,1524.0,472.0,-139.0,pos,0 days 01:12:19.181000,0 days 01:12:20.568000,10475.28,256.54,7,34.580000000000005,True,0,0.24,71.26111111111112,-5.499999999999986,-1.8941799460994968,0.09242212537390732
2024-03-02 15:16:03.151,OnTrack,1518.6729470752637,285.9981257749345,-138.99998822841104,car,0 days 01:12:19.333000,0 days 01:12:20.720000,10112.0,244.0,7,0.0,True,0,0.152,67.77777777777777,-3.4833333333333485,-2.3437704439500284,0.334588604840955
2024-03-02 15:16:03.219,OnTrack,1517.0,217.0,-139.0,pos,0 days 01:12:19.401000,0 days 01:12:20.788000,10437.72,238.56,7,0.0,True,0,0.068,66.26666666666667,-1.5111111111111057,-2.5616047313870993,0.43437863609908334
2024-03-02 15:16:03.351,OnTrack,1515.7133540287673,148.5863734299241,-139.00007478384197,car,0 days 01:12:19.533000,0 days 01:12:20.920000,11070.0,228.0,7,0.0,True,0,0.132,63.33333333333333,-2.933333333333337,-2.511380529498846,0.7492755345381238
2024-03-02 15:16:03.539,OnTrack,1518.0,112.0,-139.0,pos,0 days 01:12:19.721000,0 days 01:12:21.108000,10328.742857142857,211.21428571428572,7,0.0,True,0,0.188,58.670634920634924,-4.662698412698404,-2.2638714025054463,1.239540216840873
2024-03-02 15:16:03.631,OnTrack,1520.6861562069125,70.34048600141227,-138.9997170569269,car,0 days 01:12:19.813000,0 days 01:12:21.200000,9966.0,203.0,5,0.0,True,0,0.092,56.388888888888886,-2.2817460317460387,-2.110081748206112,1.2694092334985057
2024-03-02 15:16:03.799,OnTrack,1529.0,-27.0,-139.0,pos,0 days 01:12:19.981000,0 days 01:12:21.368000,10101.24,193.76,5,0.0,True,0,0.168,53.822222222222216,-2.56666666666667,-1.9107570925443826,0.9623764395031864
2024-03-02 15:16:03.959,OnTrack,1542.0,-108.0,-139.0,pos,0 days 01:12:20.141000,0 days 01:12:21.528000,10230.04,184.96,5,0.0,True,0,0.16,51.37777777777778,-2.4444444444444358,-1.7456524422205686,1.6992845337878877
2024-03-02 15:16:04.031,OnTrack,1548.7527321874586,-142.92623658409894,-138.99356875976264,car,0 days 01:12:20.213000,0 days 01:12:21.600000,10288.0,181.0,4,0.0,True,0,0.072,50.27777777777778,-1.1000000000000014,-1.507896088256261,2.1414977689564907
2024-03-02 15:16:04.139,OnTrack,1560.0,-194.0,-139.0,pos,0 days 01:12:20.321000,0 days 01:12:21.708000,10107.4,176.5,4,0.0,True,0,0.108,49.02777777777778,-1.25,-1.2400973721621547,1.7251984100541997
2024-03-02 15:16:04.339,OnTrack,1586.0,-283.0,-139.0,pos,0 days 01:12:20.521000,0 days 01:12:21.908000,9772.955555555556,168.16666666666666,4,0.0,True,0,0.2,46.71296296296296,-2.3148148148148167,-1.0454244370882673,2.6900893725286097
2024-03-02 15:16:04.391,OnTrack,1594.218567035186,-304.9521160283263,-138.85248775933388,car,0 days 01:12:20.573000,0 days 01:12:21.960000,9686.0,166.0,4,0.0,True,0,0.052,46.11111111111111,-0.6018518518518547,-0.9593702254252687,3.6347476010830606
2024-03-02 15:16:04.579,OnTrack,1627.0,-378.0,-138.0,pos,0 days 01:12:20.761000,0 days 01:12:22.148000,9416.011111111111,162.34444444444443,4,0.5222222222222223,True,0,0.188,45.09567901234568,-1.0154320987654302,-0.7933377192353275,4.257400566417379
2024-03-02 15:16:04.751,OnTrack,1655.6113242413962,-430.6316045258469,-137.67098194503973,car,0 days 01:12:20.933000,0 days 01:12:22.320000,9169.0,159.0,4,1.0,False,0,0.172,44.166666666666664,-0.9290123456790127,-0.7018119736151188,4.40350524147649
2024-03-02 15:16:04.879,OnTrack,1700.0,-476.0,-137.0,pos,0 days 01:12:21.061000,0 days 01:12:22.448000,9095.933333333332,156.33333333333334,4,4.199999999999999,False,0,0.128,43.42592592592593,-0.7407407407407334,-0.6049692275482248,5.312204647401109
2024-03-02 15:16:04.991,OnTrack,1767.4093249130685,-527.887821478786,-135.7184486067958,car,0 days 01:12:21.173000,0 days 01:12:22.560000,9032.0,154.0,4,7.0,False,0,0.112,42.77777777777778,-0.6481481481481524,-0.48148562494681707,4.657082642883841
2024-03-02 15:16:05.059,OnTrack,1807.0,-556.0,-135.0,pos,0 days 01:12:21.241000,0 days 01:12:22.628000,9050.4875,152.9375,4,14.8625,False,0,0.068,42.482638888888886,-0.29513888888889284,-0.34895042003494386,3.260827337182618
2024-03-02 15:16:05.311,OnTrack,1880.8755894516335,-598.060295557451,-134.39874984572046,car,0 days 01:12:21.493000,0 days 01:12:22.880000,9119.0,149.0,4,44.0,False,0,0.252,41.388888888888886,-1.09375,-0.2283317935811459,2.496149014885366
2024-03-02 15:16:05.499,OnTrack,1924.0,-611.0,-134.0,pos,0 days 01:12:21.681000,0 days 01:12:23.068000,9228.666666666666,149.78333333333333,4,51.05,False,0,0.188,41.60648148148148,0.21759259259259522,-0.05508762762589667,2.0427902283372137
2024-03-02 15:16:05.551,OnTrack,1941.6198973864102,-617.2116268999857,-133.6503652962918,car,0 days 01:12:21.733000,0 days 01:12:23.120000,9259.0,150.0,4,53.0,False,0,0.052,41.666666666666664,0.06018518518518334,0.07343906226374985,0.9529109211002087
2024-03-02 15:16:05.739,OnTrack,2021.0,-644.0,-132.0,pos,0 days 01:12:21.921000,0 days 01:12:23.308000,9438.214989002365,152.34267959480215,4,58.85669898700541,False,0,0.188,42.31741099855615,0.6507443318894843,0.19400236907701843,1.796835392147451
2024-03-02 15:16:05.872,OnTrack,2082.4330890290835,-657.7656794317901,-131.22021979197874,car,0 days 01:12:22.054000,0 days 01:12:23.441000,9565.0,154.0,4,63.0,False,0,0.133,42.77777777777778,0.46036677922162994,0.27234294728015046,2.2456618895935163
2024-03-02 15:16:05.900,OnTrack,2095.0,-660.0,-131.0,pos,0 days 01:12:22.082000,0 days 01:12:23.469000,9606.475,154.175,4,63.875,False,0,0.028,42.82638888888889,0.04861111111111427,0.34125677471225757,2.938455729129474
2024-03-02 15:16:06.032,OnTrack,2151.039058235028,-667.4674728720976,-129.52410612445576,car,0 days 01:12:22.214000,0 days 01:12:23.601000,9802.0,155.0,4,68.0,False,0,0.132,43.05555555555556,0.2291666666666643,0.3629288460239374,3.316557752514655
2024-03-02 15:16:06.080,OnTrack,2171.0,-669.0,-129.0,pos,0 days 01:12:22.262000,0 days 01:12:23.649000,9834.742857142857,155.85714285714286,4,69.2,False,0,0.048,43.29365079365079,0.2380952380952337,0.4307963245635436,4.302191551824251
2024-03-02 15:16:06.312,OnTrack,2267.8097260879717,-668.1815034263306,-127.33890407488975,car,0 days 01:12:22.494000,0 days 01:12:23.881000,9993.0,160.0,4,75.0,False,0,0.232,44.44444444444444,1.150793650793652,0.48050501528692235,3.791243457202333
2024-03-02 15:16:06.379,OnTrack,2295.0,-666.0,-127.0,pos,0 days 01:12:22.561000,0 days 01:12:23.948000,10094.477180266667,161.53541813333334,4,77.23333546666667,False,0,0.067,44.87094948148148,0.4265050370370389,0.521034201022831,3.0606007868381875
2024-03-02 15:16:06.539,OnTrack,2367.0,-655.0,-126.0,pos,0 days 01:12:22.721000,0 days 01:12:24.108000,10336.8105136,165.2020848,4,82.5666688,False,0,0.16,45.889468,1.018518518518519,0.6135047109451646,2.8799158872586013
2024-03-02 15:16:06.719,OnTrack,2504.0,-619.0,-123.0,pos,0 days 01:12:22.901000,0 days 01:12:24.288000,10609.4355136,169.3270848,4,88.5666688,False,0,0.18,47.03530133333333,1.1458333333333286,0.7706376633095087,3.1886486606339406
2024-03-02 15:16:06.792,OnTrack,2549.712141519564,-604.9338522253073,-122.01583924402892,car,0 days 01:12:22.974000,0 days 01:12:24.361000,10720.0,171.0,4,91.0,False,0,0.073,47.5,0.4646986666666706,0.827880604099493,2.2977560013275165
2024-03-02 15:16:07.032,OnTrack,2634.776393805673,-568.3721749934523,-120.44813124911347,car,0 days 01:12:23.214000,0 days 01:12:24.601000,11180.0,177.0,4,99.0,False,0,0.24,49.166666666666664,1.6666666666666643,0.814522350305238,2.4138161946391863
2024-03-02 15:16:07.199,OnTrack,2686.0,-539.0,-119.0,pos,0 days 01:12:23.381000,0 days 01:12:24.768000,11347.000064,183.958336,4,99.6958336,False,0,0.167,51.099537777777776,1.9328711111111119,0.7881991569721479,1.2347123042739694
2024-03-02 15:16:07.272,OnTrack,2712.1751779808296,-523.6957915335051,-118.06145647473924,car,0 days 01:12:23.454000,0 days 01:12:24.841000,11420.0,187.0,4,100.0,False,0,0.073,51.94444444444444,0.8449066666666667,0.779352623796779,2.4096820952772835
2024-03-02 15:16:07.419,OnTrack,2767.0,-491.0,-116.0,pos,0 days 01:12:23.601000,0 days 01:12:24.988000,11526.5750464,188.8375008,4,100.0,False,0,0.147,52.45486133333333,0.5104168888888836,0.7579012822621665,2.933322100313035
2024-03-02 15:16:07.432,OnTrack,2771.5093896602352,-488.2485375907045,-115.84496034764206,car,0 days 01:12:23.614000,0 days 01:12:25.001000,11536.0,189.0,4,100.0,False,0,0.013,52.5,0.045138666666673544,0.7343505989559624,3.282414695358934
2024-03-02 15:16:07.739,OnTrack,2889.0,-401.0,-112.0,pos,0 days 01:12:23.921000,0 days 01:12:25.308000,10667.872041244444,197.52777955555555,4,100.0,False,0,0.307,54.86882765432099,2.368827654320988,0.6835640068749034,3.3840985322547446
2024-03-02 15:16:07.792,OnTrack,2923.3022780517194,-369.3918418626932,-110.62891593773361,car,0 days 01:12:23.974000,0 days 01:12:25.361000,10518.0,199.0,5,100.0,False,0,0.053,55.27777777777778,0.4089501234567905,0.6340882359794234,3.855392586084498
2024-03-02 15:16:07.919,OnTrack,3011.0,-285.0,-107.0,pos,0 days 01:12:24.101000,0 days 01:12:25.488000,10653.89006848,202.1750016,5,100.0,False,0,0.127,56.15972266666667,0.8819448888888886,0.638424836285472,4.129567814196388
2024-03-02 15:16:07.992,OnTrack,3047.4159269959146,-248.49706171903856,-105.54080667139742,car,0 days 01:12:24.174000,0 days 01:12:25.561000,10732.0,204.0,5,100.0,False,0,0.073,56.666666666666664,0.5069439999999972,0.6778718589091574,2.3739889037976587
2024-03-02 15:16:08.192,OnTrack,3093.008247918882,-195.09665775362058,-103.94344862328599,car,0 days 01:12:24.374000,0 days 01:12:25.761000,10934.0,208.0,5,100.0,False,0,0.2,57.77777777777778,1.1111111111111143,0.5625023535442684,2.8125719828944558
2024-03-02 15:16:08.352,OnTrack,3127.046251837321,-144.88133525205834,-102.11977806801072,car,0 days 01:12:24.534000,0 days 01:12:25.921000,11074.0,211.0,5,100.0,False,0,0.16,58.61111111111111,0.8333333333333286,0.4315846912030694,2.8114238207026387
2024-03-02 15:16:08.359,OnTrack,3129.0,-142.0,-102.0,pos,0 days 01:12:24.541000,0 days 01:12:25.928000,11078.41004032,211.07000064,5,100.0,False,0,0.007,58.63055573333333,0.019444622222223984,0.3953652244435831,3.1719386290422986
2024-03-02 15:16:08.539,OnTrack,3188.0,-53.0,-98.0,pos,0 days 01:12:24.721000,0 days 01:12:26.108000,11191.81004032,212.87000064,5,100.0,False,0,0.18,59.13055573333333,0.5,0.4502311273047826,4.754389704922477
2024-03-02 15:16:08.552,OnTrack,3192.161868854656,-46.242794652230174,-97.68026474689559,car,0 days 01:12:24.734000,0 days 01:12:26.121000,11200.0,213.0,5,100.0,False,0,0.013,59.166666666666664,0.03611093333333315,0.501178189661147,5.085975936877747
2024-03-02 15:16:08.712,OnTrack,3239.3690902009807,37.4262944228397,-93.65824999675257,car,0 days 01:12:24.894000,0 days 01:12:26.281000,11340.0,217.0,5,100.0,False,0,0.16,60.27777777777778,1.1111111111111143,0.5609943691814601,4.876721431772332
2024-03-02 15:16:08.739,OnTrack,3247.0,52.0,-93.0,pos,0 days 01:12:24.921000,0 days 01:12:26.308000,11363.08505472,217.81000192,5,100.0,False,0,0.027,60.50277831111111,0.22500053333332914,0.6131369495568437,4.577644164224073
2024-03-02 15:16:08.912,OnTrack,3294.706299506575,149.24503700902696,-89.01325659983536,car,0 days 01:12:25.094000,0 days 01:12:26.481000,11511.0,223.0,5,100.0,False,0,0.173,61.94444444444444,1.4416661333333352,0.6484387571934843,4.224599702327531
2024-03-02 15:16:08.999,OnTrack,3317.0,198.0,-87.0,pos,0 days 01:12:25.181000,0 days 01:12:26.568000,11473.7530976,224.359376,5,100.0,False,0,0.087,62.32204888888889,0.37760444444444374,0.6017284643104933,2.827503039510253
2024-03-02 15:16:09.159,OnTrack,3357.0,292.0,-83.0,pos,0 days 01:12:25.341000,0 days 01:12:26.728000,11405.2530976,226.859376,5,100.0,False,0,0.16,63.01649333333333,0.6944444444444429,0.5561864854791039,1.122578510725379
2024-03-02 15:16:09.232,OnTrack,3380.1759541105707,350.3418104432254,-80.87051820634247,car,0 days 01:12:25.414000,0 days 01:12:26.801000,11374.0,228.0,5,100.0,False,0,0.073,63.33333333333333,0.3168399999999991,0.4601094965257213,1.1107359390747467
2024-03-02 15:16:09.399,OnTrack,3436.0,495.0,-76.0,pos,0 days 01:12:25.581000,0 days 01:12:26.968000,10833.870230528473,230.09623455163594,5,100.0,False,0,0.167,63.91562070878776,0.5822873754544347,0.4019434298922065,0.3436766622623634
2024-03-02 15:16:09.471,OnTrack,3452.840023291661,538.7563414229767,-74.47814282018408,car,0 days 01:12:25.653000,0 days 01:12:27.040000,10601.0,231.0,6,100.0,False,0,0.072,64.16666666666667,0.25104595787890815,0.37442813993668034,-0.4639330064189904
2024-03-02 15:16:09.711,OnTrack,3488.654264919428,627.7052688141805,-70.97374431497806,car,0 days 01:12:25.893000,0 days 01:12:27.280000,10737.0,236.0,6,100.0,False,0,0.24,65.55555555555556,1.3888888888888857,0.39950938855010965,-1.6714998211520364
2024-03-02 15:16:09.759,OnTrack,3499.0,651.0,-70.0,pos,0 days 01:12:25.941000,0 days 01:12:27.328000,10787.0,236.6,6,100.0,False,0,0.048,65.72222222222221,0.1666666666666572,0.4243979355304378,-2.2593512276620586
2024-03-02 15:16:09.919,OnTrack,3544.0,747.0,-66.0,pos,0 days 01:12:26.101000,0 days 01:12:27.488000,10953.666666666666,238.6,6,100.0,False,0,0.16,66.27777777777777,0.5555555555555571,0.42687227077205,-3.233395810536233
2024-03-02 15:16:09.951,OnTrack,3553.8739906338565,766.2688248214803,-65.22442681846567,car,0 days 01:12:26.133000,0 days 01:12:27.520000,10987.0,239.0,6,100.0,False,0,0.032,66.38888888888889,0.11111111111111427,0.4279711600408746,-3.6680037404547727
2024-03-02 15:16:10.099,OnTrack,3602.0,852.0,-62.0,pos,0 days 01:12:26.281000,0 days 01:12:27.668000,11021.122222222222,241.46666666666667,6,97.53333333333333,False,0,0.148,67.07407407407408,0.6851851851851904,0.3820122214031957,-3.666831111342156
2024-03-02 15:16:10.311,OnTrack,3679.7022585047234,972.824214989022,-58.314166327228435,car,0 days 01:12:26.493000,0 days 01:12:27.880000,11070.0,245.0,6,94.0,False,0,0.212,68.05555555555556,0.981481481481481,0.3164623662414987,-1.7777403774043437
2024-03-02 15:16:10.379,OnTrack,3707.0,1011.0,-57.0,pos,0 days 01:12:26.561000,0 days 01:12:27.948000,11107.4,245.425,6,90.6,False,0,0.068,68.17361111111111,0.11805555555555713,0.26261398585557755,-3.326985854786016
2024-03-02 15:16:10.471,OnTrack,3745.830038266996,1062.0828234788562,-54.964731345534005,car,0 days 01:12:26.653000,0 days 01:12:28.040000,11158.0,246.0,6,86.0,False,0,0.092,68.33333333333333,0.15972222222221433,0.1559072872358651,-4.8283579400771375
2024-03-02 15:16:10.659,OnTrack,3827.0,1160.0,-50.0,pos,0 days 01:12:26.841000,0 days 01:12:28.228000,11063.4125,246.0,6,80.7125,False,0,0.188,68.33333333333333,0.0,0.05442591664134551,-5.6476344934226566
2024-03-02 15:16:11.039,OnTrack,4096.0,1385.0,-37.0,pos,0 days 01:12:27.221000,0 days 01:12:28.608000,11071.3,245.0,6,78.9,False,0,0.048,68.05555555555556,0.0,-0.08455602237457024,-5.221575839567496
2024-03-02 15:16:11.151,OnTrack,4151.5029260154815,1422.4088380020557,-34.88158239166372,car,0 days 01:12:27.333000,0 days 01:12:28.720000,11128.0,245.0,6,81.0,False,0,0.112,68.05555555555556,0.0,-0.08793480590966009,-5.10027483077396
2024-03-02 15:16:11.359,OnTrack,4204.0,1445.0,-33.0,pos,0 days 01:12:27.541000,0 days 01:12:28.928000,11016.57142857143,244.25714285714287,6,78.77142857142857,False,0,0.208,67.84920634920636,-0.20634920634920206,-0.08934918041272319,-3.726272898377457
2024-03-02 15:16:11.431,OnTrack,4236.821056401994,1460.1574068021887,-31.822497879813774,car,0 days 01:12:27.613000,0 days 01:12:29,10978.0,244.0,6,78.0,False,0,0.072,67.77777777777777,-0.07142857142858361,-0.07394821360163473,-2.1738276304317727
2024-03-02 15:16:11.639,OnTrack,4379.0,1521.0,-27.0,pos,0 days 01:12:27.821000,0 days 01:12:29.208000,11000.533333333333,243.13333333333333,6,80.6,False,0,0.208,67.53703703703704,-0.24074074074073337,-0.0717637907580168,-4.2701557579041864
2024-03-02 15:16:11.671,OnTrack,4406.916923754434,1530.7266970711157,-26.14387735416009,car,0 days 01:12:27.853000,0 days 01:12:29.240000,11004.0,243.0,6,81.0,False,0,0.032,67.5,-0.03703703703703809,-0.08906630551211121,-4.494946390025001
2024-03-02 15:16:11.899,OnTrack,4625.0,1593.0,-20.0,pos,0 days 01:12:28.081000,0 days 01:12:29.468000,11012.866666666667,243.0,6,81.63333333333334,False,0,0.228,67.5,0.0,-0.06570948212130442,-3.384294279109462
2024-03-02 15:16:12.031,OnTrack,4720.871001133522,1610.811136127264,-17.66165591964713,car,0 days 01:12:28.213000,0 days 01:12:29.600000,11018.0,243.0,6,82.0,False,0,0.132,67.5,0.0,-0.012749014617856332,-5.202671260410608
2024-03-02 15:16:12.580,OnTrack,5014.0,1605.0,-12.0,pos,0 days 01:12:28.762000,0 days 01:12:30.149000,11100.375,243.925,6,89.0,False,0,0.148,67.75694444444444,0.25694444444444287,0.10343400881205561,-5.885942930659643
2024-03-02 15:16:12.979,OnTrack,5266.0,1545.0,-9.0,pos,0 days 01:12:29.161000,0 days 01:12:30.548000,11109.26499968,245.73500032,6,92.73500032,False,0,0.147,68.25972231111112,0.20416675555556196,0.220206365424421,-4.407790805398769
2024-03-02 15:16:13.032,OnTrack,5299.215057030833,1532.8878759383115,-8.658163710902627,car,0 days 01:12:29.214000,0 days 01:12:30.601000,11109.0,246.0,6,93.0,False,0,0.053,68.33333333333333,0.0736110222222095,0.20772050557034955,-4.200384435627124
2024-03-02 15:16:13.159,OnTrack,5382.0,1500.0,-8.0,pos,0 days 01:12:29.341000,0 days 01:12:30.728000,11151.333354666667,247.5875008,6,92.47083306666667,False,0,0.127,68.77430577777777,0.4409724444444407,0.1901468444734393,-3.4497139024319847
2024-03-02 15:16:13.272,OnTrack,5455.769542463626,1467.423069342923,-7.161761399947728,car,0 days 01:12:29.454000,0 days 01:12:30.841000,11189.0,249.0,6,92.0,False,0,0.113,69.16666666666667,0.3923608888889021,0.15840980954719613,-4.396338318872643
2024-03-02 15:16:13.512,OnTrack,5610.568422685882,1391.2618518771178,-5.049852197785897,car,0 days 01:12:29.694000,0 days 01:12:31.081000,11169.0,249.0,6,83.0,False,0,0.24,69.16666666666667,0.0,0.23051944310832106,-3.2252201404281857
2024-03-02 15:16:13.519,OnTrack,5615.0,1389.0,-5.0,pos,0 days 01:12:29.701000,0 days 01:12:31.088000,11163.71495168,248.98249984,6,81.61748736,False,0,0.007,69.16180551111111,-0.004861155555559549,0.1351432739555308,-2.78184084362382
2024-03-02 15:16:13.739,OnTrack,5759.0,1316.0,-4.0,pos,0 days 01:12:29.921000,0 days 01:12:31.308000,10997.61495168,248.43249984,6,38.16748736,False,0,0.22,69.00902773333333,-0.15277777777778567,-0.030196729152727905,-1.6537128681183737
2024-03-02 15:16:13.779,OnTrack,5789.0,1302.0,-4.0,pos,0 days 01:12:29.961000,0 days 01:12:31.348000,10967.41495168,248.33249984,6,30.267487360000004,False,0,0.04,68.98124995555555,-0.027777777777771462,-0.34817232273300236,-1.3787298807097215
2024-03-02 15:16:13.912,OnTrack,5870.943188663287,1263.2112512847025,-3.9709049029182517,car,0 days 01:12:30.094000,0 days 01:12:31.481000,10867.0,248.0,6,4.0,False,0,0.133,68.88888888888889,-0.09236106666666899,-0.7252211674578484,-0.1928485959546808
2024-03-02 15:16:13.979,OnTrack,5913.0,1243.0,-4.0,pos,0 days 01:12:30.161000,0 days 01:12:31.548000,10693.30233408,244.31499648,6,3.32999936,False,0,0.067,67.86527679999999,-1.0236120888888962,-1.1063956751614814,-0.17956777016396522
2024-03-02 15:16:14.312,OnTrack,6173.421456036828,1116.3470899355339,-4.912078556105473,car,0 days 01:12:30.494000,0 days 01:12:31.881000,9830.0,226.0,6,0.0,True,0,0.333,62.77777777777778,-5.087499022222211,-1.5486231925102958,0.37979995967252794
2024-03-02 15:16:14.339,OnTrack,6190.0,1108.0,-5.0,pos,0 days 01:12:30.521000,0 days 01:12:31.908000,9796.85742144,223.90749504,6,0.0,True,0,0.027,62.196526399999996,-0.5812513777777824,-1.8986106281988728,-1.9320408339302655
2024-03-02 15:16:14.712,OnTrack,6317.418577872522,1034.3858057154082,-5.971779551095391,car,0 days 01:12:30.894000,0 days 01:12:32.281000,9339.0,195.0,6,0.0,True,0,0.373,54.166666666666664,-8.029859733333332,-2.113564971229484,0.027289812430691705
