Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:20:19.256,OnTrack,1005.0,-3072.0,-108.0,pos,0 days 00:33:40.060000,0 days 00:33:43.583000,8200.9248256,233.92499626666665,8,4.4749952,True,8,0.16,64.97916562962962,-1.2962962962963047,-0.9760884636202688,-0.13310061855961589
2024-03-01 16:20:19.322,OnTrack,970.9761222522911,-3091.2765050308917,-107.88561265149406,car,0 days 00:33:40.126000,0 days 00:33:43.649000,8111.0,232.0,8,2.0,True,8,0.066,64.44444444444444,-0.5347211851851768,-1.1252145758535637,-0.28202403307030194
2024-03-01 16:20:19.482,OnTrack,886.6934554765709,-3139.1822969616605,-107.22280227660022,car,0 days 00:33:40.286000,0 days 00:33:43.809000,7931.0,223.0,8,0.0,True,8,0.16,61.94444444444444,-2.5,-1.2502105556709269,-0.21437368807481305
2024-03-01 16:20:19.575,OnTrack,836.0,-3168.0,-107.0,pos,0 days 00:33:40.379000,0 days 00:33:43.902000,7779.40968704,218.3499904,8,0.0,True,8,0.093,60.65277511111111,-1.2916693333333313,-1.3053107844850818,-0.05960430881506748
2024-03-01 16:20:19.682,OnTrack,776.2951722978391,-3201.9180151382143,-106.99989118479324,car,0 days 00:33:40.486000,0 days 00:33:44.009000,7605.0,213.0,8,0.0,True,8,0.107,59.166666666666664,-1.4861084444444472,-1.406025154739683,0.07312270887047717
2024-03-01 16:20:19.736,OnTrack,748.0,-3218.0,-107.0,pos,0 days 00:33:40.540000,0 days 00:33:44.063000,7515.2247872,210.2999936,8,0.0,True,8,0.054,58.41666488888889,-0.7500017777777757,-1.4645763073541098,-0.10572897968974036
2024-03-01 16:20:19.896,OnTrack,674.0,-3260.0,-107.0,pos,0 days 00:33:40.700000,0 days 00:33:44.223000,7249.2247872,202.2999936,8,0.0,True,8,0.16,56.19444266666666,-2.2222222222222285,-1.50442653272736,-0.16529785146890294
2024-03-01 16:20:19.922,OnTrack,661.8263836081225,-3266.84054637907,-107.11724604359068,car,0 days 00:33:40.726000,0 days 00:33:44.249000,7206.0,201.0,8,0.0,True,8,0.026,55.83333333333333,-0.3611093333333315,-1.478161720436248,-0.19108995882643817
2024-03-01 16:20:20.056,OnTrack,597.0,-3303.0,-108.0,pos,0 days 00:33:40.860000,0 days 00:33:44.383000,7314.316770133333,193.18332586666668,8,0.0,True,8,0.134,53.66203496296296,-2.1712983703703657,-1.5782684216329683,-0.28042068416337096
2024-03-01 16:20:20.162,OnTrack,545.7955001532215,-3331.511103729073,-108.00367247451656,car,0 days 00:33:40.966000,0 days 00:33:44.489000,7400.0,187.0,8,0.0,True,8,0.106,51.94444444444444,-1.71759051851852,-1.779581193715395,-0.4840675121119441
2024-03-01 16:20:20.236,OnTrack,512.0,-3350.0,-108.0,pos,0 days 00:33:41.040000,0 days 00:33:44.563000,7355.5999232,182.18999168,8,0.0,True,8,0.074,50.60833102222222,-1.3361134222222262,-1.8799624449510417,-0.5736099028499154
2024-03-01 16:20:20.362,OnTrack,460.5187419516063,-3377.01945862255,-108.5927521964326,car,0 days 00:33:41.166000,0 days 00:33:44.689000,7280.0,174.0,7,0.0,True,8,0.126,48.33333333333333,-2.274997688888888,-1.8579613116803007,-0.747916079295558
2024-03-01 16:20:20.456,OnTrack,424.0,-3395.0,-109.0,pos,0 days 00:33:41.260000,0 days 00:33:44.783000,7416.8876864,166.9499904,7,0.0,True,8,0.094,46.37499733333333,-1.9583359999999956,-1.7886580133649448,-0.8720589960236035
2024-03-01 16:20:20.522,OnTrack,398.0798596278427,-3407.1109645318293,-109.05598470095558,car,0 days 00:33:41.326000,0 days 00:33:44.849000,7513.0,162.0,7,0.0,True,8,0.066,45.0,-1.374997333333333,-1.7314532811940762,-1.3132018611145253
2024-03-01 16:20:20.675,OnTrack,338.0,-3433.0,-109.0,pos,0 days 00:33:41.479000,0 days 00:33:45.002000,7764.1753152,156.2624928,7,0.0,True,8,0.153,43.406248,-1.593752000000002,-1.6027468346163272,-0.1351655841736882
2024-03-01 16:20:20.762,OnTrack,304.7620035380167,-3445.786072223957,-109.41179648848227,car,0 days 00:33:41.566000,0 days 00:33:45.089000,7907.0,153.0,7,0.0,True,8,0.087,42.5,-0.9062479999999979,-1.384930586446567,-2.0629586826403106
2024-03-01 16:20:20.855,OnTrack,269.0,-3458.0,-110.0,pos,0 days 00:33:41.659000,0 days 00:33:45.182000,7854.1061408,148.3499904,7,0.0,True,8,0.093,41.20833066666666,-1.2916693333333384,-1.1846070362211452,-3.356654330865637
2024-03-01 16:20:20.922,OnTrack,242.37995113400726,-3465.9619183636914,-110.3501541278917,car,0 days 00:33:41.726000,0 days 00:33:45.249000,7816.0,145.0,6,0.0,True,8,0.067,40.27777777777778,-0.930552888888883,-1.049027739508787,-4.363438830469257
2024-03-01 16:20:21.075,OnTrack,182.0,-3481.0,-111.0,pos,0 days 00:33:41.879000,0 days 00:33:45.402000,8347.6756672,141.1749952,6,0.0,True,8,0.153,39.21527644444445,-1.06250133333333,-0.9642246808267859,-4.805787549634947
2024-03-01 16:20:21.082,OnTrack,179.41334707554773,-3481.556470272883,-111.0290341063359,car,0 days 00:33:41.886000,0 days 00:33:45.409000,8372.0,141.0,5,0.0,True,8,0.007,39.166666666666664,-0.0486097777777843,-0.9529663225163504,-5.175206587040845
2024-03-01 16:20:21.335,OnTrack,91.0,-3495.0,-112.0,pos,0 days 00:33:42.139000,0 days 00:33:45.662000,7899.732974933333,132.56666026666667,5,0.0,True,8,0.253,36.8240722962963,-2.3425943703703638,-0.8028896358533854,-4.704917588890324
2024-03-01 16:20:21.442,OnTrack,48.01103030212124,-3498.4463126392893,-112.27109572176786,car,0 days 00:33:42.246000,0 days 00:33:45.769000,7700.0,129.0,4,0.0,True,8,0.107,35.833333333333336,-0.9907389629629648,-0.6418764427106288,-4.79670603944429
2024-03-01 16:20:21.615,OnTrack,-25.0,-3499.0,-113.0,pos,0 days 00:33:42.419000,0 days 00:33:45.942000,7577.660373536474,126.30529457128799,4,0.0,True,8,0.173,35.08480404757999,-0.7485292857533423,-0.5983611765361062,-3.9032376970315936
2024-03-01 16:20:21.763,OnTrack,-81.63723970302296,-3490.6362413452744,-114.60631880922429,car,0 days 00:33:42.567000,0 days 00:33:46.090000,7473.0,124.0,4,0.0,False,8,0.148,34.44444444444444,-0.6403596031355505,-0.5755359058097519,-1.8549389920675865
2024-03-01 16:20:22.003,OnTrack,-156.4443679760495,-3466.8946722948745,-117.76234525683168,car,0 days 00:33:42.807000,0 days 00:33:46.330000,7312.0,121.0,4,7.0,False,8,0.24,33.61111111111111,-0.8333333333333357,-0.45624481608202355,-2.579244947611378
2024-03-01 16:20:22.035,OnTrack,-164.0,-3464.0,-118.0,pos,0 days 00:33:42.839000,0 days 00:33:46.362000,7305.466666666666,120.46666666666667,4,9.533333333333333,False,8,0.032,33.46296296296296,-0.14814814814814525,-0.34014981354507506,-5.299568518513587
2024-03-01 16:20:22.575,OnTrack,-309.0,-3342.0,-121.0,pos,0 days 00:33:43.379000,0 days 00:33:46.902000,7461.18016512,117.13000192,4,42.39000576,False,8,0.013,32.536111644444446,0.036111644444446256,0.23107022215324968,-4.747739772253191
2024-03-01 16:20:22.762,OnTrack,-344.1844242062955,-3301.5775225260504,-122.32927814645262,car,0 days 00:33:43.566000,0 days 00:33:47.089000,7622.0,119.0,4,48.0,False,8,0.187,33.05555555555556,0.5194439111111109,0.3454774291161484,-3.3734004183946475
2024-03-01 16:20:22.956,OnTrack,-363.0,-3271.0,-123.0,pos,0 days 00:33:43.760000,0 days 00:33:47.283000,7772.3500992,122.23333546666667,4,52.8500032,False,8,0.194,33.953704296296294,0.8981487407407371,0.45905930307961723,-1.2236840425239914
2024-03-01 16:20:23.002,OnTrack,-370.49260845212825,-3259.6398388032603,-123.1327439535406,car,0 days 00:33:43.806000,0 days 00:33:47.329000,7808.0,123.0,4,54.0,False,8,0.046,34.166666666666664,0.21296237037037002,0.535788806933744,0.5376101083855496
2024-03-01 16:20:23.196,OnTrack,-409.0,-3201.0,-124.0,pos,0 days 00:33:44,0 days 00:33:47.523000,8096.171023466667,127.04166933333333,4,59.25417013333333,False,8,0.194,35.28935259259259,1.1226859259259285,0.4543832245406231,-0.6972229896044122
2024-03-01 16:20:23.375,OnTrack,-439.0,-3148.0,-126.0,pos,0 days 00:33:44.179000,0 days 00:33:47.702000,8362.060701866667,130.77083733333333,4,64.10208853333333,False,8,0.179,36.32523259259259,1.0358799999999988,0.3986232699260338,-0.3348364364847347
2024-03-01 16:20:23.482,OnTrack,-457.1846020088339,-3111.354377851931,-126.61631584703487,car,0 days 00:33:44.286000,0 days 00:33:47.809000,8521.0,133.0,4,67.0,False,8,0.107,36.94444444444444,0.6192118518518512,0.4083591305075591,-0.7826233621808073
2024-03-01 16:20:23.575,OnTrack,-471.0,-3082.0,-127.0,pos,0 days 00:33:44.379000,0 days 00:33:47.902000,8619.11520256,133.0,4,68.39500287999999,False,8,0.093,36.94444444444444,0.0,0.43817124654621786,-0.926577434407834
2024-03-01 16:20:23.682,OnTrack,-481.9378232566104,-3057.554526760522,-127.62849437553105,car,0 days 00:33:44.486000,0 days 00:33:48.009000,8732.0,133.0,4,70.0,False,8,0.107,36.94444444444444,0.0,0.5028003735580083,-1.3848051052942745
2024-03-01 16:20:23.835,OnTrack,-496.0,-3019.0,-129.0,pos,0 days 00:33:44.639000,0 days 00:33:48.162000,8986.3628192,138.2593816,4,72.8687536,False,8,0.153,38.40538377777778,1.4609393333333358,0.5976815586095356,-1.3558851621167016
2024-03-01 16:20:24.002,OnTrack,-521.862128060871,-2937.686770622582,-131.25311854011,car,0 days 00:33:44.806000,0 days 00:33:48.329000,9264.0,144.0,4,76.0,False,8,0.167,40.0,1.5946162222222213,0.7563664699033885,-1.4347160360539724
2024-03-01 16:20:24.076,OnTrack,-532.0,-2903.0,-132.0,pos,0 days 00:33:44.880000,0 days 00:33:48.403000,9429.266952533333,146.46667093333335,4,77.54166933333333,False,8,0.074,40.685186370370374,0.6851863703703742,0.907832382379242,-1.388315240264729
2024-03-01 16:20:24.242,OnTrack,-545.494679776139,-2846.739657373237,-132.5165149515936,car,0 days 00:33:45.046000,0 days 00:33:48.569000,9800.0,152.0,4,81.0,False,8,0.166,42.22222222222222,1.5370358518518472,1.0665719586020865,-1.618447978435782
2024-03-01 16:20:24.336,OnTrack,-551.0,-2815.0,-133.0,pos,0 days 00:33:45.140000,0 days 00:33:48.663000,9939.2376896,155.5250048,4,81.5875008,False,8,0.094,43.20139022222222,0.9791680000000014,1.059201389154536,-1.7410586565945307
2024-03-01 16:20:24.402,OnTrack,-554.9812927682776,-2788.917140345268,-133.68696465139388,car,0 days 00:33:45.206000,0 days 00:33:48.729000,10037.0,158.0,4,82.0,False,8,0.066,43.888888888888886,0.6874986666666629,0.9220236701559158,0.0970674657973268
2024-03-01 16:20:24.636,OnTrack,-568.0,-2682.0,-137.0,pos,0 days 00:33:45.440000,0 days 00:33:48.963000,9710.1310712,164.5812536,4,82.0,False,8,0.234,45.71701488888889,1.8281260000000046,0.8166220601309679,-2.0618087921892148
2024-03-01 16:20:24.722,OnTrack,-571.0194812214911,-2644.7663603471387,-137.5381061389058,car,0 days 00:33:45.526000,0 days 00:33:49.049000,9590.0,167.0,4,82.0,False,8,0.086,46.388888888888886,0.6718739999999954,0.7420913453614337,-3.526949963714887
2024-03-01 16:20:24.796,OnTrack,-573.0,-2612.0,-138.0,pos,0 days 00:33:45.600000,0 days 00:33:49.123000,9630.14506944,168.48000256,4,82.74000128,False,8,0.074,46.80000071111111,0.41111182222222453,0.6928632279206463,-4.350863779864821
2024-03-01 16:20:25.116,OnTrack,-577.0,-2452.0,-142.0,pos,0 days 00:33:45.920000,0 days 00:33:49.443000,9803.74506944,174.88000256,4,85.94000128,False,8,0.32,48.57777848888889,1.7777777777777786,0.7030929620224794,-4.905886745033459
2024-03-01 16:20:25.122,OnTrack,-576.9973284955055,-2449.1123612359347,-142.0492614013543,car,0 days 00:33:45.926000,0 days 00:33:49.449000,9807.0,175.0,5,86.0,False,8,0.006,48.61111111111111,0.03333262222221833,0.7655609759802351,-5.203044749287635
2024-03-01 16:20:25.275,OnTrack,-576.0,-2377.0,-143.0,pos,0 days 00:33:46.079000,0 days 00:33:49.602000,9973.600209066666,180.1000064,5,82.59999573333333,False,8,0.153,50.027779555555554,1.416668444444447,0.7940839283317621,-4.936548816614754
2024-03-01 16:20:25.456,OnTrack,-573.0,-2284.0,-145.0,pos,0 days 00:33:46.260000,0 days 00:33:49.783000,10170.689028266666,186.1333376,5,78.57777493333333,False,8,0.181,51.703704888888886,1.675925333333332,0.7547470043881312,-3.9825082955569777
2024-03-01 16:20:25.482,OnTrack,-572.4286960143312,-2270.2194900897507,-145.24108053175812,car,0 days 00:33:46.286000,0 days 00:33:49.809000,10199.0,187.0,5,78.0,False,8,0.026,51.94444444444444,0.2407395555555567,0.6648167349979689,-2.800710232238502
2024-03-01 16:20:25.682,OnTrack,-567.0299742129425,-2161.325947859994,-146.65206625172817,car,0 days 00:33:46.486000,0 days 00:33:50.009000,9026.0,191.0,5,75.0,False,8,0.2,53.05555555555556,1.1111111111111143,0.5394336091599881,-1.1001044491516438
2024-03-01 16:20:25.716,OnTrack,-566.0,-2142.0,-147.0,pos,0 days 00:33:46.520000,0 days 00:33:50.043000,9052.3500992,191.12142902857144,5,74.1499968,False,8,0.034,53.08928584126984,0.03373028571428449,0.4147342286970971,1.2194781200210427
2024-03-01 16:20:25.876,OnTrack,-561.0,-2051.0,-149.0,pos,0 days 00:33:46.680000,0 days 00:33:50.203000,9176.3500992,191.6928576,5,70.1499968,False,8,0.16,53.248016,0.15873015873015817,0.26893492599527175,-0.3510404452335497
2024-03-01 16:20:25.962,OnTrack,-558.5871062007107,-2009.5794415168407,-149.57941929927023,car,0 days 00:33:46.766000,0 days 00:33:50.289000,9243.0,192.0,6,68.0,False,8,0.086,53.33333333333333,0.0853173333333288,0.1903748152254159,-0.20503209739054584
2024-03-01 16:20:26.056,OnTrack,-556.0,-1966.0,-150.0,pos,0 days 00:33:46.860000,0 days 00:33:50.383000,9275.312544,193.1750016,6,68.5875008,False,8,0.094,53.65972266666667,0.3263893333333385,0.17036177066708502,0.014650832339087927
2024-03-01 16:20:26.122,OnTrack,-554.0470735958942,-1932.4926031227037,-150.39083809616545,car,0 days 00:33:46.926000,0 days 00:33:50.449000,9298.0,194.0,6,69.0,False,8,0.066,53.888888888888886,0.2291662222222186,0.21258041369247258,-0.021418123897832778
2024-03-01 16:20:26.336,OnTrack,-547.0,-1814.0,-152.0,pos,0 days 00:33:47.140000,0 days 00:33:50.663000,9268.03998208,195.60500096,6,65.78999808,False,8,0.214,54.33472248888889,0.4458336000000074,0.26257845607704333,0.04537955192700575
2024-03-01 16:20:26.476,OnTrack,-542.0,-1738.0,-153.0,pos,0 days 00:33:47.280000,0 days 00:33:50.803000,9248.43998208,196.65500096,6,63.68999808,False,8,0.14,54.62638915555555,0.2916666666666572,0.24766860195151613,0.01918958644731364
2024-03-01 16:20:26.522,OnTrack,-540.4265749676931,-1712.8529585058504,-153.27892713295316,car,0 days 00:33:47.326000,0 days 00:33:50.849000,9242.0,197.0,6,63.0,False,8,0.046,54.72222222222222,0.09583306666667113,0.20786968160251992,0.08852718015428467
2024-03-01 16:20:26.656,OnTrack,-536.0,-1639.0,-154.0,pos,0 days 00:33:47.460000,0 days 00:33:50.983000,9283.54003968,197.67000064,6,62.32999936,False,8,0.134,54.90833351111111,0.18611128888888828,0.15901481775246656,0.06508561735198866
2024-03-01 16:20:26.722,OnTrack,-533.7714279145617,-1602.6641421795905,-154.3763848869444,car,0 days 00:33:47.526000,0 days 00:33:51.049000,9304.0,198.0,6,62.0,False,8,0.066,55.0,0.09166648888889029,0.1223000733119222,-0.0021204276121324587
2024-03-01 16:20:26.836,OnTrack,-530.0,-1540.0,-155.0,pos,0 days 00:33:47.640000,0 days 00:33:51.163000,9303.2874992,198.23750026666667,6,59.38749706666667,False,8,0.114,55.065972296296295,0.06597229629629453,0.12711295816854823,0.023834957206841537
2024-03-01 16:20:27.116,OnTrack,-522.0,-1386.0,-156.0,pos,0 days 00:33:47.920000,0 days 00:33:51.443000,9301.5374992,198.8208336,6,52.9708304,False,8,0.28,55.228009333333326,0.16203703703703098,0.0653164880908164,0.04324089582299929
2024-03-01 16:20:27.202,OnTrack,-519.3078462913408,-1338.3182198164475,-156.35461325966907,car,0 days 00:33:48.006000,0 days 00:33:51.529000,9301.0,199.0,6,51.0,False,8,0.086,55.27777777777778,0.04976844444445305,-0.04488278872917445,-0.007293898206735052
2024-03-01 16:20:27.395,OnTrack,-513.0,-1231.0,-157.0,pos,0 days 00:33:48.199000,0 days 00:33:51.722000,9173.1373728,198.19583253333334,6,26.874976,False,8,0.193,55.054397925925926,-0.2233798518518526,-0.1569386626974825,0.02695309100898478
2024-03-01 16:20:27.442,OnTrack,-511.5583420638095,-1204.9763742609052,-157.01304955729287,car,0 days 00:33:48.246000,0 days 00:33:51.769000,9142.0,198.0,6,21.0,False,8,0.047,55.0,-0.05439792592592596,-0.26032606480285825,0.08801571143472084
2024-03-01 16:20:27.555,OnTrack,-508.0,-1139.0,-157.0,pos,0 days 00:33:48.359000,0 days 00:33:51.882000,9106.216605866666,195.64582933333332,6,13.466653866666666,False,8,0.113,54.3460637037037,-0.6539362962963011,-0.35861518759827793,0.06877456270074549
2024-03-01 16:20:27.682,OnTrack,-503.07173512664383,-1048.7290876933434,-157.50322988593416,car,0 days 00:33:48.486000,0 days 00:33:52.009000,9066.0,193.0,6,5.0,False,8,0.127,53.61111111111111,-0.7349525925925917,-0.4672586673907825,-0.050386921940405525
2024-03-01 16:20:27.796,OnTrack,-499.0,-973.0,-158.0,pos,0 days 00:33:48.600000,0 days 00:33:52.123000,8986.5561608,191.218748,6,3.218748,False,8,0.114,53.11631888888889,-0.4947922222222161,-0.5323777570124789,0.06342530504379895
2024-03-01 16:20:28.002,OnTrack,-494.9014521280735,-889.4813004359492,-158.06299116970945,car,0 days 00:33:48.806000,0 days 00:33:52.329000,8843.0,188.0,6,0.0,False,8,0.206,52.22222222222222,-0.8940966666666696,-0.5434300902752986,0.12848237150085373
2024-03-01 16:20:28.096,OnTrack,-493.0,-854.0,-158.0,pos,0 days 00:33:48.900000,0 days 00:33:52.423000,8762.595938986484,186.12468662359143,6,0.0,False,8,0.094,51.701301839886504,-0.5209203823357171,-0.5010116603629949,0.11104981331082127
2024-03-01 16:20:28.403,OnTrack,-483.86322454413073,-703.1584698479201,-158.01188601156514,car,0 days 00:33:49.207000,0 days 00:33:52.730000,8500.0,180.0,6,0.0,False,8,0.307,50.0,-1.7013018398865043,-0.44325785730817413,0.13580928885874904
2024-03-01 16:20:28.435,OnTrack,-483.0,-687.0,-158.0,pos,0 days 00:33:49.239000,0 days 00:33:52.762000,8459.555555555555,179.55555555555554,6,0.0,False,8,0.032,49.87654320987654,-0.12345679012346267,-0.4763259179245028,0.14976755678238207
2024-03-01 16:20:28.636,OnTrack,-478.0,-584.0,-158.0,pos,0 days 00:33:49.440000,0 days 00:33:52.963000,8205.513969777778,176.7638897777778,6,0.0,False,8,0.201,49.10108049382716,-0.7754627160493754,-0.4781905178313691,0.20233706675943905
2024-03-01 16:20:28.763,OnTrack,-473.4456302588365,-504.36739501372693,-158.57531562890085,car,0 days 00:33:49.567000,0 days 00:33:53.090000,8045.0,175.0,6,0.0,True,8,0.127,48.61111111111111,-0.4899693827160547,-0.49933753252743246,0.13603052676987396
2024-03-01 16:20:28.856,OnTrack,-470.0,-445.0,-159.0,pos,0 days 00:33:49.660000,0 days 00:33:53.183000,7947.3500672,172.6750016,6,0.0,True,8,0.093,47.965278222222224,-0.6458328888888829,-0.5485309161317924,0.04563103717949227
2024-03-01 16:20:28.963,OnTrack,-466.5575914303894,-381.81574569013134,-159.2164279222044,car,0 days 00:33:49.767000,0 days 00:33:53.290000,7835.0,170.0,6,0.0,True,8,0.107,47.22222222222222,-0.7430560000000028,-0.625935457064798,-0.1426772180954282
2024-03-01 16:20:29.203,OnTrack,-460.6456693647053,-265.64084529677814,-159.01881975246516,car,0 days 00:33:50.007000,0 days 00:33:53.530000,7621.0,166.0,6,0.0,True,8,0.24,46.11111111111111,-1.1111111111111143,-0.7042676344914728,-0.20739487753099597
2024-03-01 16:20:29.235,OnTrack,-460.0,-254.0,-159.0,pos,0 days 00:33:50.039000,0 days 00:33:53.562000,7575.314410241301,164.99370947668064,6,0.0,True,8,0.032,45.83158596574462,-0.27952514536648465,-0.7668907601614776,-0.08323197715933411
2024-03-01 16:20:29.362,OnTrack,-457.74947952394655,-217.20737156256226,-158.97470183363652,car,0 days 00:33:50.166000,0 days 00:33:53.689000,7394.0,161.0,6,0.0,True,8,0.127,44.72222222222222,-1.109363743522401,-0.8351727700436782,-0.04717671858278896
2024-03-01 16:20:29.535,OnTrack,-455.0,-171.0,-159.0,pos,0 days 00:33:50.339000,0 days 00:33:53.862000,7146.856868571429,156.05713737142858,6,0.0,True,8,0.173,43.349204825396825,-1.3730173968253965,-0.851729826501849,-0.11142671032594688
2024-03-01 16:20:29.642,OnTrack,-453.1095148252661,-130.00638487771235,-159.00087744628874,car,0 days 00:33:50.446000,0 days 00:33:53.969000,6994.0,153.0,6,0.0,True,8,0.107,42.5,-0.849204825396825,-0.8363604454399326,-0.19287766282392
2024-03-01 16:20:29.696,OnTrack,-452.0,-108.0,-159.0,pos,0 days 00:33:50.500000,0 days 00:33:54.023000,7145.87536,151.19999573333334,6,0.0,True,8,0.054,41.999998814814816,-0.5000011851851838,-0.8517697163993211,-0.058933885455575756
